fileName,groupName,attributeName,attributeValue
admit.csv,gre.quant:low,gre.verbal,630
admit.csv,gre.quant:low,gre.verbal,490
admit.csv,gre.quant:low,gre.verbal,400
admit.csv,gre.quant:low,gre.verbal,560
admit.csv,gre.quant:low,gre.verbal,570
admit.csv,gre.quant:low,gre.verbal,590
admit.csv,gre.quant:low,gre.verbal,610
admit.csv,gre.quant:low,gre.verbal,500
admit.csv,gre.quant:low,gre.verbal,550
admit.csv,gre.quant:low,gre.verbal,440
admit.csv,gre.quant:low,gre.verbal,710
admit.csv,gre.quant:low,gre.verbal,560
admit.csv,gre.quant:low,gre.verbal,720
admit.csv,gre.quant:low,gre.verbal,600
admit.csv,gre.quant:low,gre.verbal,630
admit.csv,gre.quant:low,gre.verbal,620
admit.csv,gre.quant:low,gre.verbal,680
admit.csv,gre.quant:low,gre.verbal,680
admit.csv,gre.quant:low,gre.verbal,460
admit.csv,gre.quant:low,gre.verbal,730
admit.csv,gre.quant:low,gre.verbal,640
admit.csv,gre.quant:low,gre.verbal,590
admit.csv,gre.quant:low,gre.verbal,640
admit.csv,gre.quant:low,gre.verbal,410
admit.csv,gre.quant:low,gre.verbal,610
admit.csv,gre.quant:low,gre.verbal,640
admit.csv,gre.quant:low,gre.verbal,610
admit.csv,gre.quant:low,gre.verbal,410
admit.csv,gre.quant:low,gre.verbal,470
admit.csv,gre.quant:low,gre.verbal,640
admit.csv,gre.quant:low,gre.verbal,670
admit.csv,gre.quant:low,gre.verbal,530
admit.csv,gre.quant:low,gre.verbal,600
admit.csv,gre.quant:low,gre.verbal,530
admit.csv,gre.quant:low,gre.verbal,630
admit.csv,gre.quant:low,gre.verbal,680
admit.csv,gre.quant:low,gre.verbal,720
admit.csv,gre.quant:low,gre.verbal,460
admit.csv,gre.quant:low,gre.verbal,430
admit.csv,gre.quant:low,gre.verbal,580
admit.csv,gre.quant:low,gre.verbal,710
admit.csv,gre.quant:low,gre.verbal,720
admit.csv,gre.quant:low,gre.verbal,640
admit.csv,gre.quant:low,gre.verbal,670
admit.csv,gre.quant:low,gre.verbal,320
admit.csv,gre.quant:low,gre.verbal,370
admit.csv,gre.quant:low,gre.verbal,690
admit.csv,gre.quant:low,gre.verbal,610
admit.csv,gre.quant:low,gre.verbal,620
admit.csv,gre.quant:low,gre.verbal,530
admit.csv,gre.quant:low,gre.verbal,600
admit.csv,gre.quant:low,gre.verbal,710
admit.csv,gre.quant:high,gre.verbal,670
admit.csv,gre.quant:high,gre.verbal,710
admit.csv,gre.quant:high,gre.verbal,480
admit.csv,gre.quant:high,gre.verbal,470
admit.csv,gre.quant:high,gre.verbal,680
admit.csv,gre.quant:high,gre.verbal,690
admit.csv,gre.quant:high,gre.verbal,750
admit.csv,gre.quant:high,gre.verbal,730
admit.csv,gre.quant:high,gre.verbal,470
admit.csv,gre.quant:high,gre.verbal,760
admit.csv,gre.quant:high,gre.verbal,670
admit.csv,gre.quant:high,gre.verbal,650
admit.csv,gre.quant:high,gre.verbal,370
admit.csv,gre.quant:high,gre.verbal,290
admit.csv,gre.quant:high,gre.verbal,420
admit.csv,gre.quant:high,gre.verbal,740
admit.csv,gre.quant:high,gre.verbal,510
admit.csv,gre.quant:high,gre.verbal,560
admit.csv,gre.quant:high,gre.verbal,630
admit.csv,gre.quant:high,gre.verbal,410
admit.csv,gre.quant:high,gre.verbal,490
admit.csv,gre.quant:high,gre.verbal,670
admit.csv,gre.quant:high,gre.verbal,750
admit.csv,gre.quant:high,gre.verbal,530
admit.csv,gre.quant:high,gre.verbal,760
admit.csv,gre.quant:high,gre.verbal,480
admit.csv,gre.quant:high,gre.verbal,720
admit.csv,gre.quant:high,gre.verbal,660
admit.csv,gre.quant:high,gre.verbal,730
admit.csv,gre.quant:high,gre.verbal,640
admit.csv,gre.quant:high,gre.verbal,650
admit.csv,gre.quant:high,gre.verbal,670
admit.csv,gre.quant:high,gre.verbal,760
admit.csv,gre.quant:high,gre.verbal,720
admit.csv,gre.quant:high,gre.verbal,480
admit.csv,gre.quant:high,gre.verbal,510
admit.csv,gre.quant:high,gre.verbal,410
admit.csv,gre.quant:high,gre.verbal,570
admit.csv,gre.quant:high,gre.verbal,770
admit.csv,gre.quant:high,gre.verbal,720
admit.csv,gre.quant:high,gre.verbal,570
admit.csv,gre.quant:high,gre.verbal,620
admit.csv,gre.quant:high,gre.verbal,310
admit.csv,gre.quant:high,gre.verbal,330
admit.csv,gre.quant:high,gre.verbal,710
admit.csv,gre.quant:high,gre.verbal,700
admit.csv,gre.quant:high,gre.verbal,720
admit.csv,gre.quant:high,gre.verbal,570
admit.csv,gre.quant:high,gre.verbal,620
admit.csv,gre.quant:high,gre.verbal,500
admit.csv,gre.quant:high,gre.verbal,720
admit.csv,gre.quant:high,gre.verbal,600
admit.csv,gre.quant:high,gre.verbal,620
admit.csv,gre.quant:high,gre.verbal,600
