fileName,groupName,attributeName,attributeValue
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,53
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,51
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,49
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,54
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,52
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,52
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,49
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,49
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,50
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,52
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,51
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,50
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,54
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,47
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,50
Mroz.csv,agew:low,ageh,38
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,40
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,41
Mroz.csv,agew:low,ageh,45
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,31
Mroz.csv,agew:low,ageh,55
Mroz.csv,agew:low,ageh,35
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,51
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,46
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:low,ageh,32
Mroz.csv,agew:low,ageh,42
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,37
Mroz.csv,agew:low,ageh,30
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,44
Mroz.csv,agew:low,ageh,34
Mroz.csv,agew:low,ageh,36
Mroz.csv,agew:low,ageh,39
Mroz.csv,agew:low,ageh,43
Mroz.csv,agew:low,ageh,33
Mroz.csv,agew:low,ageh,48
Mroz.csv,agew:high,ageh,57
Mroz.csv,agew:high,ageh,53
Mroz.csv,agew:high,ageh,52
Mroz.csv,agew:high,ageh,46
Mroz.csv,agew:high,ageh,45
Mroz.csv,agew:high,ageh,45
Mroz.csv,agew:high,ageh,51
Mroz.csv,agew:high,ageh,52
Mroz.csv,agew:high,ageh,53
Mroz.csv,agew:high,ageh,43
Mroz.csv,agew:high,ageh,53
Mroz.csv,agew:high,ageh,53
Mroz.csv,agew:high,ageh,57
Mroz.csv,agew:high,ageh,50
Mroz.csv,agew:high,ageh,47
Mroz.csv,agew:high,ageh,49
Mroz.csv,agew:high,ageh,52
Mroz.csv,agew:high,ageh,58
Mroz.csv,agew:high,ageh,58
Mroz.csv,agew:high,ageh,48
Mroz.csv,agew:high,ageh,53
Mroz.csv,agew:high,ageh,47
Mroz.csv,agew:high,ageh,50
Mroz.csv,agew:high,ageh,46
Mroz.csv,agew:high,ageh,58
Mroz.csv,agew:high,ageh,54
Mroz.csv,agew:high,ageh,47
Mroz.csv,agew:high,ageh,55
Mroz.csv,agew:high,ageh,56
Mroz.csv,agew:high,ageh,47
Mroz.csv,agew:high,ageh,56
Mroz.csv,agew:high,ageh,47
Mroz.csv,agew:high,ageh,48
Mroz.csv,agew:high,ageh,54
Mroz.csv,agew:high,ageh,53
Mroz.csv,agew:high,ageh,53
