fileName,groupName,attributeName,attributeValue
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
Kakadu.csv,answer:yy,lower,20
