fileName,groupName,attributeName,attributeValue
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Continent:Africa,English-speaking?,0
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,0
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,0
cities.csv,Country:USA,English-speaking?,1
cities.csv,Country:USA,English-speaking?,1
