fileName,groupName,attributeName,attributeValue
Salaries.csv,discipline:A,yrs.service,34
Salaries.csv,discipline:A,yrs.service,23
Salaries.csv,discipline:A,yrs.service,36
Salaries.csv,discipline:A,yrs.service,26
Salaries.csv,discipline:A,yrs.service,31
Salaries.csv,discipline:A,yrs.service,30
Salaries.csv,discipline:A,yrs.service,19
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,23
Salaries.csv,discipline:A,yrs.service,10
Salaries.csv,discipline:A,yrs.service,28
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,31
Salaries.csv,discipline:A,yrs.service,16
Salaries.csv,discipline:A,yrs.service,16
Salaries.csv,discipline:A,yrs.service,1
Salaries.csv,discipline:A,yrs.service,37
Salaries.csv,discipline:A,yrs.service,0
Salaries.csv,discipline:A,yrs.service,9
Salaries.csv,discipline:A,yrs.service,29
Salaries.csv,discipline:A,yrs.service,36
Salaries.csv,discipline:A,yrs.service,1
Salaries.csv,discipline:A,yrs.service,3
Salaries.csv,discipline:A,yrs.service,14
Salaries.csv,discipline:A,yrs.service,32
Salaries.csv,discipline:A,yrs.service,22
Salaries.csv,discipline:A,yrs.service,22
Salaries.csv,discipline:A,yrs.service,22
Salaries.csv,discipline:A,yrs.service,49
Salaries.csv,discipline:A,yrs.service,26
Salaries.csv,discipline:A,yrs.service,0
Salaries.csv,discipline:A,yrs.service,30
Salaries.csv,discipline:A,yrs.service,2
Salaries.csv,discipline:A,yrs.service,9
Salaries.csv,discipline:A,yrs.service,57
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,1
Salaries.csv,discipline:A,yrs.service,25
Salaries.csv,discipline:A,yrs.service,18
Salaries.csv,discipline:A,yrs.service,14
Salaries.csv,discipline:A,yrs.service,14
Salaries.csv,discipline:A,yrs.service,7
Salaries.csv,discipline:A,yrs.service,18
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,10
Salaries.csv,discipline:A,yrs.service,11
Salaries.csv,discipline:A,yrs.service,35
Salaries.csv,discipline:A,yrs.service,20
Salaries.csv,discipline:A,yrs.service,1
Salaries.csv,discipline:A,yrs.service,7
Salaries.csv,discipline:A,yrs.service,11
Salaries.csv,discipline:A,yrs.service,38
Salaries.csv,discipline:A,yrs.service,27
Salaries.csv,discipline:A,yrs.service,24
Salaries.csv,discipline:A,yrs.service,19
Salaries.csv,discipline:A,yrs.service,19
Salaries.csv,discipline:A,yrs.service,3
Salaries.csv,discipline:A,yrs.service,17
Salaries.csv,discipline:A,yrs.service,25
Salaries.csv,discipline:A,yrs.service,6
Salaries.csv,discipline:A,yrs.service,40
Salaries.csv,discipline:A,yrs.service,6
Salaries.csv,discipline:A,yrs.service,3
Salaries.csv,discipline:A,yrs.service,30
Salaries.csv,discipline:A,yrs.service,37
Salaries.csv,discipline:A,yrs.service,23
Salaries.csv,discipline:A,yrs.service,23
Salaries.csv,discipline:A,yrs.service,11
Salaries.csv,discipline:A,yrs.service,23
Salaries.csv,discipline:A,yrs.service,18
Salaries.csv,discipline:A,yrs.service,23
Salaries.csv,discipline:A,yrs.service,7
Salaries.csv,discipline:A,yrs.service,39
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,12
Salaries.csv,discipline:A,yrs.service,2
Salaries.csv,discipline:A,yrs.service,7
Salaries.csv,discipline:A,yrs.service,8
Salaries.csv,discipline:A,yrs.service,22
Salaries.csv,discipline:A,yrs.service,23
Salaries.csv,discipline:A,yrs.service,3
Salaries.csv,discipline:A,yrs.service,30
Salaries.csv,discipline:A,yrs.service,33
Salaries.csv,discipline:A,yrs.service,45
Salaries.csv,discipline:A,yrs.service,26
Salaries.csv,discipline:A,yrs.service,31
Salaries.csv,discipline:A,yrs.service,35
Salaries.csv,discipline:A,yrs.service,30
Salaries.csv,discipline:A,yrs.service,43
Salaries.csv,discipline:A,yrs.service,10
Salaries.csv,discipline:A,yrs.service,44
Salaries.csv,discipline:A,yrs.service,7
Salaries.csv,discipline:A,yrs.service,40
Salaries.csv,discipline:A,yrs.service,18
Salaries.csv,discipline:A,yrs.service,1
Salaries.csv,discipline:A,yrs.service,4
