fileName,groupName,attributeName,attributeValue
Capm.csv,rfood:low,rf,0.33
Capm.csv,rfood:low,rf,0.35
Capm.csv,rfood:low,rf,0.13
Capm.csv,rfood:low,rf,0.16
Capm.csv,rfood:low,rf,0.17
Capm.csv,rfood:low,rf,0.2
Capm.csv,rfood:low,rf,0.17
Capm.csv,rfood:low,rf,0.19
Capm.csv,rfood:low,rf,0.24
Capm.csv,rfood:low,rf,0.2
Capm.csv,rfood:low,rf,0.22
Capm.csv,rfood:low,rf,0.24
Capm.csv,rfood:low,rf,0.2
Capm.csv,rfood:low,rf,0.23
Capm.csv,rfood:low,rf,0.21
Capm.csv,rfood:low,rf,0.26
Capm.csv,rfood:low,rf,0.23
Capm.csv,rfood:low,rf,0.23
Capm.csv,rfood:low,rf,0.27
Capm.csv,rfood:low,rf,0.27
Capm.csv,rfood:low,rf,0.27
Capm.csv,rfood:low,rf,0.29
Capm.csv,rfood:low,rf,0.28
Capm.csv,rfood:low,rf,0.29
Capm.csv,rfood:low,rf,0.36
Capm.csv,rfood:low,rf,0.31
Capm.csv,rfood:low,rf,0.35
Capm.csv,rfood:low,rf,0.31
Capm.csv,rfood:low,rf,0.35
Capm.csv,rfood:low,rf,0.38
Capm.csv,rfood:low,rf,0.35
Capm.csv,rfood:low,rf,0.38
Capm.csv,rfood:low,rf,0.34
Capm.csv,rfood:low,rf,0.41
Capm.csv,rfood:low,rf,0.38
Capm.csv,rfood:low,rf,0.35
Capm.csv,rfood:low,rf,0.41
Capm.csv,rfood:low,rf,0.4
Capm.csv,rfood:low,rf,0.4
Capm.csv,rfood:low,rf,0.33
Capm.csv,rfood:low,rf,0.31
Capm.csv,rfood:low,rf,0.39
Capm.csv,rfood:low,rf,0.36
Capm.csv,rfood:low,rf,0.4
Capm.csv,rfood:low,rf,0.39
Capm.csv,rfood:low,rf,0.38
Capm.csv,rfood:low,rf,0.43
Capm.csv,rfood:low,rf,0.48
Capm.csv,rfood:low,rf,0.44
Capm.csv,rfood:low,rf,0.43
Capm.csv,rfood:low,rf,0.53
Capm.csv,rfood:low,rf,0.46
Capm.csv,rfood:low,rf,0.46
Capm.csv,rfood:low,rf,0.51
Capm.csv,rfood:low,rf,0.53
Capm.csv,rfood:low,rf,0.62
Capm.csv,rfood:low,rf,0.52
Capm.csv,rfood:low,rf,0.64
Capm.csv,rfood:low,rf,0.6
Capm.csv,rfood:low,rf,0.57
Capm.csv,rfood:low,rf,0.5
Capm.csv,rfood:low,rf,0.53
Capm.csv,rfood:low,rf,0.58
Capm.csv,rfood:low,rf,0.53
Capm.csv,rfood:low,rf,0.46
Capm.csv,rfood:low,rf,0.29
Capm.csv,rfood:low,rf,0.37
Capm.csv,rfood:low,rf,0.4
Capm.csv,rfood:low,rf,0.37
Capm.csv,rfood:low,rf,0.37
Capm.csv,rfood:low,rf,0.37
Capm.csv,rfood:low,rf,0.29
Capm.csv,rfood:low,rf,0.27
Capm.csv,rfood:low,rf,0.3
Capm.csv,rfood:low,rf,0.29
Capm.csv,rfood:low,rf,0.31
Capm.csv,rfood:low,rf,0.34
Capm.csv,rfood:low,rf,0.44
Capm.csv,rfood:low,rf,0.41
Capm.csv,rfood:low,rf,0.46
Capm.csv,rfood:low,rf,0.52
Capm.csv,rfood:low,rf,0.51
Capm.csv,rfood:low,rf,0.51
Capm.csv,rfood:low,rf,0.7
Capm.csv,rfood:low,rf,0.65
Capm.csv,rfood:low,rf,0.56
Capm.csv,rfood:low,rf,0.64
Capm.csv,rfood:low,rf,0.58
Capm.csv,rfood:low,rf,0.56
Capm.csv,rfood:low,rf,0.75
Capm.csv,rfood:low,rf,0.75
Capm.csv,rfood:low,rf,0.6
Capm.csv,rfood:low,rf,0.7
Capm.csv,rfood:low,rf,0.6
Capm.csv,rfood:low,rf,0.81
Capm.csv,rfood:low,rf,0.54
Capm.csv,rfood:low,rf,0.7
Capm.csv,rfood:low,rf,0.44
Capm.csv,rfood:low,rf,0.48
Capm.csv,rfood:low,rf,0.48
Capm.csv,rfood:low,rf,0.53
Capm.csv,rfood:low,rf,0.48
