fileName,groupName,attributeName,attributeValue
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
Kakadu.csv,answer:yy,upper,999
