fileName,groupName,attributeName,attributeValue
cities.csv,Continent:Africa,Over 3M people in city proper?,1
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Africa,Over 3M people in city proper?,1
cities.csv,Continent:Africa,Over 3M people in city proper?,1
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Africa,Over 3M people in city proper?,1
cities.csv,Continent:Africa,Over 3M people in city proper?,1
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Africa,Over 3M people in city proper?,1
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Africa,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,0
cities.csv,Continent:Asia,Over 3M people in city proper?,1
cities.csv,Continent:Asia,Over 3M people in city proper?,1
