fileName,groupName,attributeName,attributeValue
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,-0.05837
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,-0.05837
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,0.35589
Ginzberg.csv,adjfatal:low,fatalism,-0.05837
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,1.18439
Ginzberg.csv,adjfatal:low,fatalism,1.18439
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.56301
Ginzberg.csv,adjfatal:low,fatalism,0.97727
Ginzberg.csv,adjfatal:low,fatalism,1.18439
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:low,fatalism,0.77014
Ginzberg.csv,adjfatal:high,fatalism,1.18439
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,0.56301
Ginzberg.csv,adjfatal:high,fatalism,0.97727
Ginzberg.csv,adjfatal:high,fatalism,0.97727
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,0.56301
Ginzberg.csv,adjfatal:high,fatalism,1.18439
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,0.97727
Ginzberg.csv,adjfatal:high,fatalism,0.77014
Ginzberg.csv,adjfatal:high,fatalism,1.18439
Ginzberg.csv,adjfatal:high,fatalism,0.97727
Ginzberg.csv,adjfatal:high,fatalism,1.18439
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,0.97727
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,0.97727
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,1.18439
Ginzberg.csv,adjfatal:high,fatalism,2.22003
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,2.0129
Ginzberg.csv,adjfatal:high,fatalism,1.18439
Ginzberg.csv,adjfatal:high,fatalism,2.0129
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,1.80577
Ginzberg.csv,adjfatal:high,fatalism,1.39152
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,0.97727
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,1.59865
Ginzberg.csv,adjfatal:high,fatalism,1.80577
Ginzberg.csv,adjfatal:high,fatalism,2.22003
Ginzberg.csv,adjfatal:high,fatalism,1.18439
Ginzberg.csv,adjfatal:high,fatalism,1.18439
