fileName,groupName,attributeName,attributeValue
Salaries.csv,rank:AssocProf,salary,97000
Salaries.csv,rank:AssocProf,salary,119800
Salaries.csv,rank:AssocProf,salary,74830
Salaries.csv,rank:AssocProf,salary,100938
Salaries.csv,rank:AssocProf,salary,93418
Salaries.csv,rank:AssocProf,salary,103760
Salaries.csv,rank:AssocProf,salary,83900
Salaries.csv,rank:AssocProf,salary,90215
Salaries.csv,rank:AssocProf,salary,100135
Salaries.csv,rank:AssocProf,salary,90304
Salaries.csv,rank:AssocProf,salary,103613
Salaries.csv,rank:AssocProf,salary,100522
Salaries.csv,rank:AssocProf,salary,107008
Salaries.csv,rank:AssocProf,salary,105128
Salaries.csv,rank:AssocProf,salary,105631
Salaries.csv,rank:AssocProf,salary,95611
Salaries.csv,rank:AssocProf,salary,83850
Salaries.csv,rank:AssocProf,salary,82099
Salaries.csv,rank:AssocProf,salary,82600
Salaries.csv,rank:AssocProf,salary,81500
Salaries.csv,rank:AssocProf,salary,82100
Salaries.csv,rank:AssocProf,salary,62884
Salaries.csv,rank:AssocProf,salary,83001
Salaries.csv,rank:AssocProf,salary,77500
Salaries.csv,rank:AssocProf,salary,73877
Salaries.csv,rank:AssocProf,salary,100102
Salaries.csv,rank:AssocProf,salary,81500
Salaries.csv,rank:AssocProf,salary,103994
Salaries.csv,rank:AssocProf,salary,113341
Salaries.csv,rank:AssocProf,salary,95408
Salaries.csv,rank:AssocProf,salary,98510
Salaries.csv,rank:AssocProf,salary,101210
Salaries.csv,rank:AssocProf,salary,105000
Salaries.csv,rank:AssocProf,salary,95436
Salaries.csv,rank:AssocProf,salary,100944
Salaries.csv,rank:AssocProf,salary,100000
Salaries.csv,rank:AssocProf,salary,103750
Salaries.csv,rank:AssocProf,salary,106300
Salaries.csv,rank:AssocProf,salary,86250
Salaries.csv,rank:AssocProf,salary,90000
Salaries.csv,rank:AssocProf,salary,113600
Salaries.csv,rank:AssocProf,salary,118700
Salaries.csv,rank:AssocProf,salary,105350
Salaries.csv,rank:AssocProf,salary,109650
Salaries.csv,rank:AssocProf,salary,107150
Salaries.csv,rank:AssocProf,salary,70000
Salaries.csv,rank:AssocProf,salary,73300
Salaries.csv,rank:AssocProf,salary,83000
Salaries.csv,rank:AssocProf,salary,74000
Salaries.csv,rank:AssocProf,salary,88600
Salaries.csv,rank:AssocProf,salary,88650
Salaries.csv,rank:AssocProf,salary,81800
Salaries.csv,rank:AssocProf,salary,104800
Salaries.csv,rank:AssocProf,salary,70700
Salaries.csv,rank:AssocProf,salary,71065
Salaries.csv,rank:AssocProf,salary,95642
Salaries.csv,rank:AssocProf,salary,126431
Salaries.csv,rank:AssocProf,salary,99247
Salaries.csv,rank:AssocProf,salary,104542
Salaries.csv,rank:AssocProf,salary,81285
Salaries.csv,rank:AssocProf,salary,108413
Salaries.csv,rank:AssocProf,salary,78182
Salaries.csv,rank:AssocProf,salary,104121
Salaries.csv,rank:AssocProf,salary,86895
Salaries.csv,rank:AsstProf,salary,79750
Salaries.csv,rank:AsstProf,salary,79800
Salaries.csv,rank:AsstProf,salary,77700
Salaries.csv,rank:AsstProf,salary,78000
Salaries.csv,rank:AsstProf,salary,82379
Salaries.csv,rank:AsstProf,salary,77000
Salaries.csv,rank:AsstProf,salary,79916
Salaries.csv,rank:AsstProf,salary,80225
Salaries.csv,rank:AsstProf,salary,80225
Salaries.csv,rank:AsstProf,salary,77000
Salaries.csv,rank:AsstProf,salary,86373
Salaries.csv,rank:AsstProf,salary,70768
Salaries.csv,rank:AsstProf,salary,74692
Salaries.csv,rank:AsstProf,salary,75044
Salaries.csv,rank:AsstProf,salary,75243
Salaries.csv,rank:AsstProf,salary,68404
Salaries.csv,rank:AsstProf,salary,73266
Salaries.csv,rank:AsstProf,salary,86100
Salaries.csv,rank:AsstProf,salary,84240
Salaries.csv,rank:AsstProf,salary,88825
Salaries.csv,rank:AsstProf,salary,88400
Salaries.csv,rank:AsstProf,salary,97032
Salaries.csv,rank:AsstProf,salary,84000
Salaries.csv,rank:AsstProf,salary,72500
Salaries.csv,rank:AsstProf,salary,72500
Salaries.csv,rank:AsstProf,salary,73500
