fileName,groupName,attributeName,attributeValue
Caschool.csv,testscr:low,mathscr,650.900024414062
Caschool.csv,testscr:low,mathscr,643.5
Caschool.csv,testscr:low,mathscr,639.900024414062
Caschool.csv,testscr:low,mathscr,605.400024414062
Caschool.csv,testscr:low,mathscr,609
Caschool.csv,testscr:low,mathscr,612.5
Caschool.csv,testscr:low,mathscr,616.099975585937
Caschool.csv,testscr:low,mathscr,613.400024414062
Caschool.csv,testscr:low,mathscr,618.700012207031
Caschool.csv,testscr:low,mathscr,616
Caschool.csv,testscr:low,mathscr,619.799987792969
Caschool.csv,testscr:low,mathscr,622.599975585937
Caschool.csv,testscr:low,mathscr,621
Caschool.csv,testscr:low,mathscr,619.900024414063
Caschool.csv,testscr:low,mathscr,624.400024414063
Caschool.csv,testscr:low,mathscr,621.700012207031
Caschool.csv,testscr:low,mathscr,620.5
Caschool.csv,testscr:low,mathscr,619.299987792969
Caschool.csv,testscr:low,mathscr,625.400024414062
Caschool.csv,testscr:low,mathscr,622.900024414062
Caschool.csv,testscr:low,mathscr,620.599975585937
Caschool.csv,testscr:low,mathscr,623.400024414062
Caschool.csv,testscr:low,mathscr,625.700012207031
Caschool.csv,testscr:low,mathscr,621.200012207031
Caschool.csv,testscr:low,mathscr,626
Caschool.csv,testscr:low,mathscr,630.400024414062
Caschool.csv,testscr:low,mathscr,627.099975585938
Caschool.csv,testscr:low,mathscr,620.400024414062
Caschool.csv,testscr:low,mathscr,628.700012207031
Caschool.csv,testscr:low,mathscr,626.900024414062
Caschool.csv,testscr:low,mathscr,629.799987792969
Caschool.csv,testscr:low,mathscr,625.599975585937
Caschool.csv,testscr:low,mathscr,626.799987792969
Caschool.csv,testscr:low,mathscr,628.200012207031
Caschool.csv,testscr:low,mathscr,630.200012207031
Caschool.csv,testscr:low,mathscr,625.299987792969
Caschool.csv,testscr:low,mathscr,630.099975585937
Caschool.csv,testscr:low,mathscr,627.099975585938
Caschool.csv,testscr:low,mathscr,628.700012207031
Caschool.csv,testscr:low,mathscr,635.200012207031
Caschool.csv,testscr:low,mathscr,627.700012207031
Caschool.csv,testscr:low,mathscr,636.200012207031
Caschool.csv,testscr:low,mathscr,631
Caschool.csv,testscr:low,mathscr,629.400024414062
Caschool.csv,testscr:low,mathscr,631.200012207031
Caschool.csv,testscr:low,mathscr,628.900024414063
Caschool.csv,testscr:low,mathscr,629.5
Caschool.csv,testscr:low,mathscr,632.599975585937
Caschool.csv,testscr:low,mathscr,633.700012207031
Caschool.csv,testscr:low,mathscr,627.099975585938
Caschool.csv,testscr:low,mathscr,630.700012207031
Caschool.csv,testscr:low,mathscr,634.200012207031
Caschool.csv,testscr:low,mathscr,629.700012207031
Caschool.csv,testscr:low,mathscr,630.5
Caschool.csv,testscr:low,mathscr,633
Caschool.csv,testscr:low,mathscr,627
Caschool.csv,testscr:low,mathscr,627.599975585938
Caschool.csv,testscr:low,mathscr,632.5
Caschool.csv,testscr:low,mathscr,636.700012207031
Caschool.csv,testscr:low,mathscr,635.799987792969
Caschool.csv,testscr:low,mathscr,636.700012207031
Caschool.csv,testscr:low,mathscr,632.900024414062
Caschool.csv,testscr:low,mathscr,633.099975585937
Caschool.csv,testscr:low,mathscr,629.599975585938
Caschool.csv,testscr:low,mathscr,636.200012207031
Caschool.csv,testscr:low,mathscr,630.5
Caschool.csv,testscr:low,mathscr,636.700012207031
Caschool.csv,testscr:low,mathscr,631.5
Caschool.csv,testscr:low,mathscr,636.599975585937
Caschool.csv,testscr:low,mathscr,631.099975585938
Caschool.csv,testscr:low,mathscr,633.599975585937
Caschool.csv,testscr:low,mathscr,636.200012207031
Caschool.csv,testscr:low,mathscr,638.700012207031
Caschool.csv,testscr:low,mathscr,632.099975585938
Caschool.csv,testscr:low,mathscr,633.5
Caschool.csv,testscr:low,mathscr,626.099975585937
Caschool.csv,testscr:low,mathscr,630
Caschool.csv,testscr:low,mathscr,636.599975585937
Caschool.csv,testscr:low,mathscr,638.200012207031
Caschool.csv,testscr:low,mathscr,634.799987792969
Caschool.csv,testscr:low,mathscr,638.700012207031
Caschool.csv,testscr:low,mathscr,638.299987792969
Caschool.csv,testscr:low,mathscr,638.299987792969
Caschool.csv,testscr:low,mathscr,627.799987792969
Caschool.csv,testscr:low,mathscr,641.099975585938
Caschool.csv,testscr:low,mathscr,641.400024414062
Caschool.csv,testscr:low,mathscr,637.700012207031
Caschool.csv,testscr:low,mathscr,637.900024414062
Caschool.csv,testscr:low,mathscr,636.200012207031
Caschool.csv,testscr:low,mathscr,633.799987792969
Caschool.csv,testscr:low,mathscr,630.400024414062
Caschool.csv,testscr:low,mathscr,629.799987792969
Caschool.csv,testscr:low,mathscr,642.700012207031
Caschool.csv,testscr:low,mathscr,639.299987792969
Caschool.csv,testscr:low,mathscr,636
Caschool.csv,testscr:low,mathscr,640.400024414062
Caschool.csv,testscr:low,mathscr,646.200012207031
Caschool.csv,testscr:low,mathscr,638.099975585937
Caschool.csv,testscr:low,mathscr,639.599975585938
Caschool.csv,testscr:low,mathscr,640.5
Caschool.csv,testscr:low,mathscr,638.200012207031
Caschool.csv,testscr:low,mathscr,635.900024414062
Caschool.csv,testscr:low,mathscr,638.799987792969
Caschool.csv,testscr:low,mathscr,637.599975585938
Caschool.csv,testscr:low,mathscr,637.799987792969
Caschool.csv,testscr:low,mathscr,638.099975585937
Caschool.csv,testscr:low,mathscr,638.299987792969
Caschool.csv,testscr:low,mathscr,645.5
Caschool.csv,testscr:low,mathscr,636.700012207031
Caschool.csv,testscr:low,mathscr,639.900024414062
Caschool.csv,testscr:low,mathscr,643.299987792969
Caschool.csv,testscr:low,mathscr,643
Caschool.csv,testscr:low,mathscr,636.900024414063
Caschool.csv,testscr:low,mathscr,641.799987792969
Caschool.csv,testscr:low,mathscr,643.599975585938
Caschool.csv,testscr:low,mathscr,644.299987792969
Caschool.csv,testscr:low,mathscr,642.299987792969
Caschool.csv,testscr:low,mathscr,644.700012207031
Caschool.csv,testscr:low,mathscr,642.599975585937
Caschool.csv,testscr:low,mathscr,647.400024414063
Caschool.csv,testscr:low,mathscr,644.599975585938
Caschool.csv,testscr:low,mathscr,632.900024414062
Caschool.csv,testscr:low,mathscr,644.099975585937
Caschool.csv,testscr:low,mathscr,643.799987792969
