fileName,groupName,attributeName,attributeValue
fishing.csv,sweptarea:low,meandepth,804
fishing.csv,sweptarea:low,meandepth,808
fishing.csv,sweptarea:low,meandepth,809
fishing.csv,sweptarea:low,meandepth,848
fishing.csv,sweptarea:low,meandepth,853
fishing.csv,sweptarea:low,meandepth,960
fishing.csv,sweptarea:low,meandepth,977
fishing.csv,sweptarea:low,meandepth,982
fishing.csv,sweptarea:low,meandepth,985
fishing.csv,sweptarea:low,meandepth,986
fishing.csv,sweptarea:low,meandepth,1000
fishing.csv,sweptarea:low,meandepth,1016
fishing.csv,sweptarea:low,meandepth,1017
fishing.csv,sweptarea:low,meandepth,1024
fishing.csv,sweptarea:low,meandepth,1025
fishing.csv,sweptarea:low,meandepth,1027
fishing.csv,sweptarea:low,meandepth,1036
fishing.csv,sweptarea:low,meandepth,1053
fishing.csv,sweptarea:low,meandepth,1065
fishing.csv,sweptarea:low,meandepth,1100
fishing.csv,sweptarea:low,meandepth,1110
fishing.csv,sweptarea:low,meandepth,1200
fishing.csv,sweptarea:low,meandepth,1205
fishing.csv,sweptarea:low,meandepth,1212
fishing.csv,sweptarea:low,meandepth,1217
fishing.csv,sweptarea:low,meandepth,1257
fishing.csv,sweptarea:low,meandepth,1263
fishing.csv,sweptarea:low,meandepth,1265
fishing.csv,sweptarea:low,meandepth,1272
fishing.csv,sweptarea:low,meandepth,1284
fishing.csv,sweptarea:low,meandepth,1300
fishing.csv,sweptarea:low,meandepth,1312
fishing.csv,sweptarea:low,meandepth,1360
fishing.csv,sweptarea:low,meandepth,1368
fishing.csv,sweptarea:low,meandepth,1379
fishing.csv,sweptarea:low,meandepth,1430
fishing.csv,sweptarea:low,meandepth,1440
fishing.csv,sweptarea:low,meandepth,1448
fishing.csv,sweptarea:low,meandepth,1452
fishing.csv,sweptarea:low,meandepth,1462
fishing.csv,sweptarea:low,meandepth,1506
fishing.csv,sweptarea:low,meandepth,1521
fishing.csv,sweptarea:low,meandepth,1524
fishing.csv,sweptarea:low,meandepth,1527
fishing.csv,sweptarea:low,meandepth,1533
fishing.csv,sweptarea:low,meandepth,1541
fishing.csv,sweptarea:low,meandepth,1587
fishing.csv,sweptarea:low,meandepth,1600
fishing.csv,sweptarea:low,meandepth,1650
fishing.csv,sweptarea:low,meandepth,1677
fishing.csv,sweptarea:low,meandepth,1700
fishing.csv,sweptarea:low,meandepth,1720
fishing.csv,sweptarea:low,meandepth,1742
fishing.csv,sweptarea:low,meandepth,1789
fishing.csv,sweptarea:low,meandepth,1790
fishing.csv,sweptarea:low,meandepth,1845
fishing.csv,sweptarea:low,meandepth,1867
fishing.csv,sweptarea:low,meandepth,1884
fishing.csv,sweptarea:low,meandepth,1900
fishing.csv,sweptarea:low,meandepth,1909
fishing.csv,sweptarea:low,meandepth,1927
fishing.csv,sweptarea:low,meandepth,1975
fishing.csv,sweptarea:low,meandepth,1987
fishing.csv,sweptarea:low,meandepth,1993
fishing.csv,sweptarea:low,meandepth,2015
fishing.csv,sweptarea:low,meandepth,2058
fishing.csv,sweptarea:low,meandepth,2292
fishing.csv,sweptarea:low,meandepth,2397
fishing.csv,sweptarea:low,meandepth,2462
fishing.csv,sweptarea:low,meandepth,2504
fishing.csv,sweptarea:low,meandepth,2737
fishing.csv,sweptarea:low,meandepth,3810
fishing.csv,sweptarea:low,meandepth,4073
fishing.csv,sweptarea:high,meandepth,1144
fishing.csv,sweptarea:high,meandepth,1390
fishing.csv,sweptarea:high,meandepth,1500
fishing.csv,sweptarea:high,meandepth,1519
fishing.csv,sweptarea:high,meandepth,1642
fishing.csv,sweptarea:high,meandepth,1648
fishing.csv,sweptarea:high,meandepth,1872
fishing.csv,sweptarea:high,meandepth,1932
fishing.csv,sweptarea:high,meandepth,1944
fishing.csv,sweptarea:high,meandepth,1946
fishing.csv,sweptarea:high,meandepth,2016
fishing.csv,sweptarea:high,meandepth,2078
fishing.csv,sweptarea:high,meandepth,2114
fishing.csv,sweptarea:high,meandepth,2122
fishing.csv,sweptarea:high,meandepth,2172
fishing.csv,sweptarea:high,meandepth,2204
fishing.csv,sweptarea:high,meandepth,2230
fishing.csv,sweptarea:high,meandepth,2287
fishing.csv,sweptarea:high,meandepth,2410
fishing.csv,sweptarea:high,meandepth,2420
fishing.csv,sweptarea:high,meandepth,2434
fishing.csv,sweptarea:high,meandepth,2450
fishing.csv,sweptarea:high,meandepth,2477
fishing.csv,sweptarea:high,meandepth,2486
fishing.csv,sweptarea:high,meandepth,2487
fishing.csv,sweptarea:high,meandepth,2500
fishing.csv,sweptarea:high,meandepth,2530
fishing.csv,sweptarea:high,meandepth,2572
fishing.csv,sweptarea:high,meandepth,2645
fishing.csv,sweptarea:high,meandepth,2670
fishing.csv,sweptarea:high,meandepth,2855
fishing.csv,sweptarea:high,meandepth,2875
fishing.csv,sweptarea:high,meandepth,2970
fishing.csv,sweptarea:high,meandepth,3048
fishing.csv,sweptarea:high,meandepth,3066
fishing.csv,sweptarea:high,meandepth,3089
fishing.csv,sweptarea:high,meandepth,3099
fishing.csv,sweptarea:high,meandepth,3126
fishing.csv,sweptarea:high,meandepth,3138
fishing.csv,sweptarea:high,meandepth,3485
fishing.csv,sweptarea:high,meandepth,3639
fishing.csv,sweptarea:high,meandepth,3677
fishing.csv,sweptarea:high,meandepth,3753
fishing.csv,sweptarea:high,meandepth,3900
fishing.csv,sweptarea:high,meandepth,3985
fishing.csv,sweptarea:high,meandepth,3995
fishing.csv,sweptarea:high,meandepth,4016
fishing.csv,sweptarea:high,meandepth,4020
fishing.csv,sweptarea:high,meandepth,4056
fishing.csv,sweptarea:high,meandepth,4062
fishing.csv,sweptarea:high,meandepth,4118
fishing.csv,sweptarea:high,meandepth,4127
fishing.csv,sweptarea:high,meandepth,4222
fishing.csv,sweptarea:high,meandepth,4226
fishing.csv,sweptarea:high,meandepth,4242
fishing.csv,sweptarea:high,meandepth,4245
fishing.csv,sweptarea:high,meandepth,4292
fishing.csv,sweptarea:high,meandepth,4298
fishing.csv,sweptarea:high,meandepth,4320
fishing.csv,sweptarea:high,meandepth,4375
fishing.csv,sweptarea:high,meandepth,4510
fishing.csv,sweptarea:high,meandepth,4565
fishing.csv,sweptarea:high,meandepth,4765
fishing.csv,sweptarea:high,meandepth,4787
fishing.csv,sweptarea:high,meandepth,4800
fishing.csv,sweptarea:high,meandepth,4810
fishing.csv,sweptarea:high,meandepth,4811
fishing.csv,sweptarea:high,meandepth,4812
fishing.csv,sweptarea:high,meandepth,4812
fishing.csv,sweptarea:high,meandepth,4840
fishing.csv,sweptarea:high,meandepth,4842
fishing.csv,sweptarea:high,meandepth,4846
fishing.csv,sweptarea:high,meandepth,4846
fishing.csv,sweptarea:high,meandepth,4865
