fileName,groupName,attributeName,attributeValue
Caschool.csv,testscr:low,mealpct,76.3226013183594
Caschool.csv,testscr:low,mealpct,77.049201965332
Caschool.csv,testscr:low,mealpct,78.427001953125
Caschool.csv,testscr:low,mealpct,86.9564971923828
Caschool.csv,testscr:low,mealpct,94.6237030029297
Caschool.csv,testscr:low,mealpct,100
Caschool.csv,testscr:low,mealpct,93.1398010253906
Caschool.csv,testscr:low,mealpct,87.3163986206055
Caschool.csv,testscr:low,mealpct,85.874397277832
Caschool.csv,testscr:low,mealpct,98.605598449707
Caschool.csv,testscr:low,mealpct,98.1307983398438
Caschool.csv,testscr:low,mealpct,77.1483993530273
Caschool.csv,testscr:low,mealpct,76.2712020874023
Caschool.csv,testscr:low,mealpct,94.2957000732422
Caschool.csv,testscr:low,mealpct,97.7596969604492
Caschool.csv,testscr:low,mealpct,77.9096984863281
Caschool.csv,testscr:low,mealpct,94.9711990356445
Caschool.csv,testscr:low,mealpct,93.2292022705078
Caschool.csv,testscr:low,mealpct,100
Caschool.csv,testscr:low,mealpct,91.5464019775391
Caschool.csv,testscr:low,mealpct,70.8167037963867
Caschool.csv,testscr:low,mealpct,100
Caschool.csv,testscr:low,mealpct,90.6237030029297
Caschool.csv,testscr:low,mealpct,85.1472015380859
Caschool.csv,testscr:low,mealpct,88.0348968505859
Caschool.csv,testscr:low,mealpct,92.1952972412109
Caschool.csv,testscr:low,mealpct,90.2006988525391
Caschool.csv,testscr:low,mealpct,81.0234985351563
Caschool.csv,testscr:low,mealpct,81.5065002441406
Caschool.csv,testscr:low,mealpct,90.2848968505859
Caschool.csv,testscr:low,mealpct,91.5933990478516
Caschool.csv,testscr:low,mealpct,55.0929985046387
Caschool.csv,testscr:low,mealpct,80.1956024169922
Caschool.csv,testscr:low,mealpct,84.4337997436523
Caschool.csv,testscr:low,mealpct,84.7313995361328
Caschool.csv,testscr:low,mealpct,94.9324035644531
Caschool.csv,testscr:low,mealpct,81.117301940918
Caschool.csv,testscr:low,mealpct,87.7781982421875
Caschool.csv,testscr:low,mealpct,71.4330978393555
Caschool.csv,testscr:low,mealpct,85.8695983886719
Caschool.csv,testscr:low,mealpct,88.0951995849609
Caschool.csv,testscr:low,mealpct,100
Caschool.csv,testscr:low,mealpct,92.7431030273438
Caschool.csv,testscr:low,mealpct,62.130199432373
Caschool.csv,testscr:low,mealpct,69.7398986816406
Caschool.csv,testscr:low,mealpct,67.4447021484375
Caschool.csv,testscr:low,mealpct,84.2949981689453
Caschool.csv,testscr:low,mealpct,70.8956985473633
Caschool.csv,testscr:low,mealpct,79.5120010375977
Caschool.csv,testscr:low,mealpct,79.7255020141602
Caschool.csv,testscr:low,mealpct,69.942497253418
Caschool.csv,testscr:low,mealpct,77.5255966186523
Caschool.csv,testscr:low,mealpct,61.7382011413574
Caschool.csv,testscr:low,mealpct,52.9435005187988
Caschool.csv,testscr:low,mealpct,81.1165008544922
Caschool.csv,testscr:low,mealpct,84.5539016723633
Caschool.csv,testscr:low,mealpct,52.3964004516602
Caschool.csv,testscr:low,mealpct,66.1949005126953
Caschool.csv,testscr:low,mealpct,83.1578979492188
Caschool.csv,testscr:low,mealpct,84.9990005493164
Caschool.csv,testscr:low,mealpct,82.3926010131836
Caschool.csv,testscr:low,mealpct,56.0635986328125
Caschool.csv,testscr:low,mealpct,82.1316986083984
Caschool.csv,testscr:low,mealpct,80.6042022705078
Caschool.csv,testscr:low,mealpct,93.9226989746094
Caschool.csv,testscr:low,mealpct,63.8036003112793
Caschool.csv,testscr:low,mealpct,100
Caschool.csv,testscr:low,mealpct,84.9206008911133
Caschool.csv,testscr:low,mealpct,76.7931976318359
Caschool.csv,testscr:low,mealpct,68.3964004516602
Caschool.csv,testscr:low,mealpct,83.1193008422852
Caschool.csv,testscr:low,mealpct,77.008903503418
Caschool.csv,testscr:low,mealpct,86.0294036865234
Caschool.csv,testscr:low,mealpct,74.8509979248047
Caschool.csv,testscr:low,mealpct,33.0623016357422
Caschool.csv,testscr:low,mealpct,85.5421981811523
Caschool.csv,testscr:low,mealpct,66.2550964355469
Caschool.csv,testscr:low,mealpct,68.8235015869141
Caschool.csv,testscr:low,mealpct,72.8628005981445
Caschool.csv,testscr:low,mealpct,93.6305999755859
Caschool.csv,testscr:low,mealpct,72.32080078125
Caschool.csv,testscr:low,mealpct,73.5976028442383
Caschool.csv,testscr:low,mealpct,75.7384033203125
Caschool.csv,testscr:low,mealpct,62.2127990722656
Caschool.csv,testscr:low,mealpct,80.8683013916016
Caschool.csv,testscr:low,mealpct,83.8737030029297
Caschool.csv,testscr:low,mealpct,68.5718994140625
Caschool.csv,testscr:low,mealpct,80.9248962402344
Caschool.csv,testscr:low,mealpct,46.0432014465332
Caschool.csv,testscr:low,mealpct,72.1854019165039
Caschool.csv,testscr:low,mealpct,67.7129974365234
Caschool.csv,testscr:low,mealpct,54.1096000671387
Caschool.csv,testscr:low,mealpct,66.9492034912109
Caschool.csv,testscr:low,mealpct,59.7221984863281
Caschool.csv,testscr:low,mealpct,64.7473983764648
Caschool.csv,testscr:low,mealpct,65.7960968017578
Caschool.csv,testscr:low,mealpct,83
Caschool.csv,testscr:low,mealpct,59.7234992980957
Caschool.csv,testscr:low,mealpct,66.4384002685547
Caschool.csv,testscr:low,mealpct,65.3827972412109
Caschool.csv,testscr:low,mealpct,56.065601348877
Caschool.csv,testscr:low,mealpct,60.1329002380371
Caschool.csv,testscr:low,mealpct,63.9054985046387
Caschool.csv,testscr:low,mealpct,37.0456008911133
Caschool.csv,testscr:low,mealpct,51.2420997619629
Caschool.csv,testscr:low,mealpct,74.2723007202148
Caschool.csv,testscr:low,mealpct,64.0977020263672
Caschool.csv,testscr:low,mealpct,64.7886962890625
Caschool.csv,testscr:low,mealpct,80.9756011962891
Caschool.csv,testscr:low,mealpct,56.2994003295898
Caschool.csv,testscr:low,mealpct,68.0912017822266
Caschool.csv,testscr:low,mealpct,71.0238037109375
Caschool.csv,testscr:low,mealpct,69.6203002929687
Caschool.csv,testscr:low,mealpct,52.9734992980957
Caschool.csv,testscr:low,mealpct,71.7623977661133
Caschool.csv,testscr:low,mealpct,70.806396484375
Caschool.csv,testscr:low,mealpct,75.5043029785156
Caschool.csv,testscr:low,mealpct,82.067497253418
Caschool.csv,testscr:low,mealpct,74.8623962402344
Caschool.csv,testscr:low,mealpct,54.6540985107422
Caschool.csv,testscr:low,mealpct,63.4328002929687
Caschool.csv,testscr:low,mealpct,47.1502990722656
Caschool.csv,testscr:low,mealpct,53.2106018066406
Caschool.csv,testscr:low,mealpct,44.2597007751465
Caschool.csv,testscr:low,mealpct,80.2586975097656
Caschool.csv,testscr:low,mealpct,82.5721969604492
Caschool.csv,testscr:low,mealpct,67.7518005371094
Caschool.csv,testscr:low,mealpct,44.4766006469727
Caschool.csv,testscr:low,mealpct,48.8788986206055
Caschool.csv,testscr:low,mealpct,58.035701751709
Caschool.csv,testscr:low,mealpct,57.0722007751465
Caschool.csv,testscr:low,mealpct,34.0788993835449
Caschool.csv,testscr:low,mealpct,39.0368003845215
Caschool.csv,testscr:low,mealpct,31.3868999481201
Caschool.csv,testscr:low,mealpct,49.5237998962402
Caschool.csv,testscr:low,mealpct,45.8181991577148
Caschool.csv,testscr:low,mealpct,69.9774017333984
Caschool.csv,testscr:low,mealpct,58.5453987121582
Caschool.csv,testscr:low,mealpct,56.6750984191895
Caschool.csv,testscr:low,mealpct,59.0307998657227
Caschool.csv,testscr:low,mealpct,71.9121017456055
Caschool.csv,testscr:low,mealpct,59.0603981018066
Caschool.csv,testscr:low,mealpct,52.173900604248
Caschool.csv,testscr:low,mealpct,65.9150009155273
Caschool.csv,testscr:low,mealpct,70.6576995849609
Caschool.csv,testscr:low,mealpct,72.1428985595703
Caschool.csv,testscr:low,mealpct,47.029899597168
Caschool.csv,testscr:low,mealpct,35.8208999633789
Caschool.csv,testscr:low,mealpct,37.9575996398926
Caschool.csv,testscr:low,mealpct,40.625
Caschool.csv,testscr:low,mealpct,76.2773971557617
Caschool.csv,testscr:low,mealpct,55.7901000976562
Caschool.csv,testscr:low,mealpct,40.5646018981934
Caschool.csv,testscr:low,mealpct,55.0938987731934
Caschool.csv,testscr:low,mealpct,62.5038986206055
Caschool.csv,testscr:low,mealpct,43.902400970459
Caschool.csv,testscr:low,mealpct,68.8579025268555
Caschool.csv,testscr:low,mealpct,45.9949989318848
Caschool.csv,testscr:low,mealpct,59.5387992858887
Caschool.csv,testscr:low,mealpct,32.1870994567871
Caschool.csv,testscr:low,mealpct,7.48659992218018
Caschool.csv,testscr:low,mealpct,58.5331001281738
Caschool.csv,testscr:low,mealpct,32.4830017089844
Caschool.csv,testscr:low,mealpct,35.7591018676758
Caschool.csv,testscr:low,mealpct,39.285701751709
Caschool.csv,testscr:low,mealpct,67.234001159668
Caschool.csv,testscr:low,mealpct,51.5674018859863
Caschool.csv,testscr:low,mealpct,52.1202011108398
Caschool.csv,testscr:low,mealpct,23.2257995605469
Caschool.csv,testscr:low,mealpct,51.7709007263184
Caschool.csv,testscr:low,mealpct,52.2523002624512
Caschool.csv,testscr:low,mealpct,54.7619018554687
Caschool.csv,testscr:low,mealpct,89.6996002197266
Caschool.csv,testscr:low,mealpct,59.1304016113281
Caschool.csv,testscr:low,mealpct,29.7812004089355
Caschool.csv,testscr:low,mealpct,54.9897994995117
Caschool.csv,testscr:low,mealpct,17.5438995361328
Caschool.csv,testscr:low,mealpct,0
Caschool.csv,testscr:low,mealpct,55.1007995605469
Caschool.csv,testscr:low,mealpct,32.369701385498
