fileName,groupName,attributeName,attributeValue
UScereal.csv,carbo:low,calories,212.12121
UScereal.csv,carbo:low,calories,100
UScereal.csv,carbo:low,calories,146.66667
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,160
UScereal.csv,carbo:low,calories,88
UScereal.csv,carbo:low,calories,160
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,133.33333
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,125
UScereal.csv,carbo:low,calories,179.10448
UScereal.csv,carbo:low,calories,146.66667
UScereal.csv,carbo:low,calories,113.63636
UScereal.csv,carbo:low,calories,113.63636
UScereal.csv,carbo:low,calories,120
UScereal.csv,carbo:low,calories,146.66667
UScereal.csv,carbo:low,calories,82.70677
UScereal.csv,carbo:low,calories,73.33333
UScereal.csv,carbo:low,calories,149.25373
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,100
UScereal.csv,carbo:low,calories,179.10448
UScereal.csv,carbo:low,calories,50
UScereal.csv,carbo:low,calories,146.66667
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,140
UScereal.csv,carbo:low,calories,100
UScereal.csv,carbo:low,calories,110
UScereal.csv,carbo:low,calories,100
UScereal.csv,carbo:high,calories,212.12121
UScereal.csv,carbo:high,calories,173.33333
UScereal.csv,carbo:high,calories,134.32836
UScereal.csv,carbo:high,calories,134.32836
UScereal.csv,carbo:high,calories,220
UScereal.csv,carbo:high,calories,110
UScereal.csv,carbo:high,calories,100
UScereal.csv,carbo:high,calories,220
UScereal.csv,carbo:high,calories,110
UScereal.csv,carbo:high,calories,133.33333
UScereal.csv,carbo:high,calories,146.66667
UScereal.csv,carbo:high,calories,179.10448
UScereal.csv,carbo:high,calories,146.66667
UScereal.csv,carbo:high,calories,440
UScereal.csv,carbo:high,calories,363.63636
UScereal.csv,carbo:high,calories,186.66667
UScereal.csv,carbo:high,calories,238.80597
UScereal.csv,carbo:high,calories,179.10448
UScereal.csv,carbo:high,calories,208.95522
UScereal.csv,carbo:high,calories,260
UScereal.csv,carbo:high,calories,100
UScereal.csv,carbo:high,calories,200
UScereal.csv,carbo:high,calories,160
UScereal.csv,carbo:high,calories,200
UScereal.csv,carbo:high,calories,180
UScereal.csv,carbo:high,calories,97.34513
UScereal.csv,carbo:high,calories,110
UScereal.csv,carbo:high,calories,134.32836
UScereal.csv,carbo:high,calories,134.32836
UScereal.csv,carbo:high,calories,110
UScereal.csv,carbo:high,calories,146.66667
UScereal.csv,carbo:high,calories,149.25373
UScereal.csv,carbo:high,calories,146.66667
