fileName,groupName,attributeName,attributeValue
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.2
frogs.csv,meanmin:low,meanmax,13.2
frogs.csv,meanmin:low,meanmax,13.0333333333333
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.3
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,12.4333333333333
frogs.csv,meanmin:low,meanmax,13.1333333333333
frogs.csv,meanmin:low,meanmax,13.1333333333333
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,12.4666666666667
frogs.csv,meanmin:low,meanmax,12.5
frogs.csv,meanmin:low,meanmax,12.6666666666667
frogs.csv,meanmin:low,meanmax,12.9333333333333
frogs.csv,meanmin:low,meanmax,13.1333333333333
frogs.csv,meanmin:low,meanmax,12.5333333333333
frogs.csv,meanmin:low,meanmax,12.7
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13
frogs.csv,meanmin:low,meanmax,13
frogs.csv,meanmin:low,meanmax,13.2666666666667
frogs.csv,meanmin:low,meanmax,13.2666666666667
frogs.csv,meanmin:low,meanmax,13.4666666666667
frogs.csv,meanmin:low,meanmax,12.7333333333333
frogs.csv,meanmin:low,meanmax,13.3333333333333
frogs.csv,meanmin:low,meanmax,12.9
frogs.csv,meanmin:low,meanmax,12.7333333333333
frogs.csv,meanmin:low,meanmax,12.3666666666667
frogs.csv,meanmin:low,meanmax,12.8
frogs.csv,meanmin:low,meanmax,12.0666666666667
frogs.csv,meanmin:low,meanmax,12.9333333333333
frogs.csv,meanmin:low,meanmax,12.8333333333333
frogs.csv,meanmin:low,meanmax,12.7
frogs.csv,meanmin:low,meanmax,12.8666666666667
frogs.csv,meanmin:low,meanmax,12.8666666666667
frogs.csv,meanmin:low,meanmax,12.9666666666667
frogs.csv,meanmin:low,meanmax,12.9666666666667
frogs.csv,meanmin:low,meanmax,13.2
frogs.csv,meanmin:low,meanmax,13.3333333333333
frogs.csv,meanmin:low,meanmax,13.5
frogs.csv,meanmin:low,meanmax,14.1
frogs.csv,meanmin:low,meanmax,14
frogs.csv,meanmin:low,meanmax,14.1
frogs.csv,meanmin:low,meanmax,12.4333333333333
frogs.csv,meanmin:low,meanmax,12.2666666666667
frogs.csv,meanmin:low,meanmax,12.5666666666667
frogs.csv,meanmin:low,meanmax,12.5333333333333
frogs.csv,meanmin:low,meanmax,13.4
frogs.csv,meanmin:low,meanmax,13.3
frogs.csv,meanmin:low,meanmax,13.6
frogs.csv,meanmin:low,meanmax,13.5
frogs.csv,meanmin:low,meanmax,13.1
frogs.csv,meanmin:low,meanmax,12.8333333333333
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,14
frogs.csv,meanmin:low,meanmax,13.8
frogs.csv,meanmin:low,meanmax,12.7333333333333
frogs.csv,meanmin:low,meanmax,13.3333333333333
frogs.csv,meanmin:low,meanmax,12.6333333333333
frogs.csv,meanmin:low,meanmax,11.6
frogs.csv,meanmin:low,meanmax,12.4333333333333
frogs.csv,meanmin:low,meanmax,11.7
frogs.csv,meanmin:low,meanmax,12.5666666666667
frogs.csv,meanmin:low,meanmax,12.1333333333333
frogs.csv,meanmin:low,meanmax,13.1
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,12.4666666666667
frogs.csv,meanmin:low,meanmax,12.4666666666667
frogs.csv,meanmin:low,meanmax,12.8
frogs.csv,meanmin:low,meanmax,12.4
frogs.csv,meanmin:low,meanmax,13.2
frogs.csv,meanmin:low,meanmax,12.5666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,12.4
frogs.csv,meanmin:low,meanmax,13.2
frogs.csv,meanmin:low,meanmax,12.3666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.3
frogs.csv,meanmin:low,meanmax,12.9333333333333
frogs.csv,meanmin:low,meanmax,12.6
frogs.csv,meanmin:low,meanmax,11.7333333333333
frogs.csv,meanmin:low,meanmax,12.4666666666667
frogs.csv,meanmin:low,meanmax,12.4666666666667
frogs.csv,meanmin:low,meanmax,12.7666666666667
frogs.csv,meanmin:low,meanmax,12.6333333333333
frogs.csv,meanmin:low,meanmax,12.4333333333333
frogs.csv,meanmin:low,meanmax,11.6
frogs.csv,meanmin:low,meanmax,11.6333333333333
frogs.csv,meanmin:low,meanmax,12.2333333333333
frogs.csv,meanmin:low,meanmax,11.9
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.2666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.1666666666667
frogs.csv,meanmin:low,meanmax,13.1
frogs.csv,meanmin:low,meanmax,13.0666666666667
frogs.csv,meanmin:low,meanmax,12.9666666666667
frogs.csv,meanmin:low,meanmax,13.5
frogs.csv,meanmin:low,meanmax,13.4
frogs.csv,meanmin:low,meanmax,12.7666666666667
frogs.csv,meanmin:low,meanmax,12.5333333333333
frogs.csv,meanmin:high,meanmax,14
frogs.csv,meanmin:high,meanmax,13.8
frogs.csv,meanmin:high,meanmax,13.6
frogs.csv,meanmin:high,meanmax,13.1666666666667
frogs.csv,meanmin:high,meanmax,13.1666666666667
frogs.csv,meanmin:high,meanmax,13.0666666666667
frogs.csv,meanmin:high,meanmax,13.0666666666667
frogs.csv,meanmin:high,meanmax,13.4
frogs.csv,meanmin:high,meanmax,13.4333333333333
frogs.csv,meanmin:high,meanmax,13.4333333333333
frogs.csv,meanmin:high,meanmax,13.2666666666667
frogs.csv,meanmin:high,meanmax,13.8
frogs.csv,meanmin:high,meanmax,14.3
frogs.csv,meanmin:high,meanmax,13.8666666666667
frogs.csv,meanmin:high,meanmax,13.7666666666667
frogs.csv,meanmin:high,meanmax,15.7
frogs.csv,meanmin:high,meanmax,15.7
frogs.csv,meanmin:high,meanmax,15.8333333333333
frogs.csv,meanmin:high,meanmax,15.8666666666667
frogs.csv,meanmin:high,meanmax,15.7
frogs.csv,meanmin:high,meanmax,15.7
frogs.csv,meanmin:high,meanmax,15.7
frogs.csv,meanmin:high,meanmax,15.7
frogs.csv,meanmin:high,meanmax,15.8333333333333
