fileName,groupName,attributeName,attributeValue
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
Mroz.csv,work:yes,hoursw,0
