fileName,groupName,attributeName,attributeValue
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,1
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Male,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,1
Backpack.csv,Sex:Female,BackProblems,0
Backpack.csv,Sex:Female,BackProblems,0
