fileName,groupName,attributeName,attributeValue
Salaries.csv,rank:Prof,salary,139750
Salaries.csv,rank:Prof,salary,173200
Salaries.csv,rank:Prof,salary,115000
Salaries.csv,rank:Prof,salary,141500
Salaries.csv,rank:Prof,salary,175000
Salaries.csv,rank:Prof,salary,147765
Salaries.csv,rank:Prof,salary,119250
Salaries.csv,rank:Prof,salary,129000
Salaries.csv,rank:Prof,salary,104800
Salaries.csv,rank:Prof,salary,117150
Salaries.csv,rank:Prof,salary,101000
Salaries.csv,rank:Prof,salary,103450
Salaries.csv,rank:Prof,salary,124750
Salaries.csv,rank:Prof,salary,137000
Salaries.csv,rank:Prof,salary,89565
Salaries.csv,rank:Prof,salary,102580
Salaries.csv,rank:Prof,salary,93904
Salaries.csv,rank:Prof,salary,113068
Salaries.csv,rank:Prof,salary,106294
Salaries.csv,rank:Prof,salary,134885
Salaries.csv,rank:Prof,salary,118223
Salaries.csv,rank:Prof,salary,132261
Salaries.csv,rank:Prof,salary,117256
Salaries.csv,rank:Prof,salary,155750
Salaries.csv,rank:Prof,salary,125196
Salaries.csv,rank:Prof,salary,146500
Salaries.csv,rank:Prof,salary,101299
Salaries.csv,rank:Prof,salary,231545
Salaries.csv,rank:Prof,salary,94384
Salaries.csv,rank:Prof,salary,114778
Salaries.csv,rank:Prof,salary,98193
Salaries.csv,rank:Prof,salary,151768
Salaries.csv,rank:Prof,salary,140096
Salaries.csv,rank:Prof,salary,126621
Salaries.csv,rank:Prof,salary,108875
Salaries.csv,rank:Prof,salary,106639
Salaries.csv,rank:Prof,salary,117704
Salaries.csv,rank:Prof,salary,109785
Salaries.csv,rank:Prof,salary,101000
Salaries.csv,rank:Prof,salary,99418
Salaries.csv,rank:Prof,salary,111512
Salaries.csv,rank:Prof,salary,91412
Salaries.csv,rank:Prof,salary,126320
Salaries.csv,rank:Prof,salary,146856
Salaries.csv,rank:Prof,salary,100131
Salaries.csv,rank:Prof,salary,92391
Salaries.csv,rank:Prof,salary,113398
Salaries.csv,rank:Prof,salary,150480
Salaries.csv,rank:Prof,salary,193000
Salaries.csv,rank:Prof,salary,150743
Salaries.csv,rank:Prof,salary,135585
Salaries.csv,rank:Prof,salary,144640
Salaries.csv,rank:Prof,salary,122960
Salaries.csv,rank:Prof,salary,132825
Salaries.csv,rank:Prof,salary,152708
Salaries.csv,rank:Prof,salary,172272
Salaries.csv,rank:Prof,salary,166024
Salaries.csv,rank:Prof,salary,123683
Salaries.csv,rank:Prof,salary,129676
Salaries.csv,rank:Prof,salary,102235
Salaries.csv,rank:Prof,salary,106689
Salaries.csv,rank:Prof,salary,133217
Salaries.csv,rank:Prof,salary,126933
Salaries.csv,rank:Prof,salary,153303
Salaries.csv,rank:Prof,salary,127512
Salaries.csv,rank:Prof,salary,113543
Salaries.csv,rank:Prof,salary,131205
Salaries.csv,rank:Prof,salary,112429
Salaries.csv,rank:Prof,salary,104279
Salaries.csv,rank:Prof,salary,105000
Salaries.csv,rank:Prof,salary,120806
Salaries.csv,rank:Prof,salary,148500
Salaries.csv,rank:Prof,salary,117515
Salaries.csv,rank:Prof,salary,115313
Salaries.csv,rank:Prof,salary,124309
Salaries.csv,rank:Prof,salary,97262
Salaries.csv,rank:Prof,salary,96614
Salaries.csv,rank:Prof,salary,78162
Salaries.csv,rank:Prof,salary,155500
Salaries.csv,rank:Prof,salary,113278
Salaries.csv,rank:Prof,salary,76840
Salaries.csv,rank:Prof,salary,168635
Salaries.csv,rank:Prof,salary,136000
Salaries.csv,rank:Prof,salary,108262
Salaries.csv,rank:Prof,salary,105668
Salaries.csv,rank:Prof,salary,152664
Salaries.csv,rank:Prof,salary,106608
Salaries.csv,rank:Prof,salary,112696
Salaries.csv,rank:Prof,salary,119015
Salaries.csv,rank:Prof,salary,156938
Salaries.csv,rank:Prof,salary,144651
Salaries.csv,rank:Prof,salary,128148
Salaries.csv,rank:Prof,salary,111168
Salaries.csv,rank:Prof,salary,118971
Salaries.csv,rank:Prof,salary,137167
Salaries.csv,rank:Prof,salary,176500
Salaries.csv,rank:Prof,salary,105890
Salaries.csv,rank:Prof,salary,167284
Salaries.csv,rank:Prof,salary,130664
Salaries.csv,rank:Prof,salary,181257
Salaries.csv,rank:Prof,salary,151575
Salaries.csv,rank:Prof,salary,93164
Salaries.csv,rank:Prof,salary,134185
Salaries.csv,rank:Prof,salary,111751
Salaries.csv,rank:Prof,salary,147349
Salaries.csv,rank:Prof,salary,142467
Salaries.csv,rank:Prof,salary,141136
Salaries.csv,rank:Prof,salary,150000
Salaries.csv,rank:Prof,salary,101000
Salaries.csv,rank:Prof,salary,134000
Salaries.csv,rank:Prof,salary,107500
Salaries.csv,rank:Prof,salary,153750
Salaries.csv,rank:Prof,salary,180000
Salaries.csv,rank:Prof,salary,133700
Salaries.csv,rank:Prof,salary,122100
Salaries.csv,rank:Prof,salary,189409
Salaries.csv,rank:Prof,salary,114500
Salaries.csv,rank:Prof,salary,119700
Salaries.csv,rank:Prof,salary,160400
Salaries.csv,rank:Prof,salary,152500
Salaries.csv,rank:Prof,salary,165000
Salaries.csv,rank:Prof,salary,96545
Salaries.csv,rank:Prof,salary,162200
Salaries.csv,rank:Prof,salary,120000
Salaries.csv,rank:Prof,salary,163200
Salaries.csv,rank:Prof,salary,111350
Salaries.csv,rank:Prof,salary,128400
Salaries.csv,rank:Prof,salary,126200
Salaries.csv,rank:Prof,salary,145350
Salaries.csv,rank:Prof,salary,146000
Salaries.csv,rank:Prof,salary,119500
Salaries.csv,rank:Prof,salary,170000
Salaries.csv,rank:Prof,salary,145200
Salaries.csv,rank:Prof,salary,129600
Salaries.csv,rank:Prof,salary,87800
