fileName,groupName,attributeName,attributeValue
MCAS.csv,regday:low,totsc4,714
MCAS.csv,regday:low,totsc4,731
MCAS.csv,regday:low,totsc4,704
MCAS.csv,regday:low,totsc4,704
MCAS.csv,regday:low,totsc4,701
MCAS.csv,regday:low,totsc4,701
MCAS.csv,regday:low,totsc4,704
MCAS.csv,regday:low,totsc4,708
MCAS.csv,regday:low,totsc4,710
MCAS.csv,regday:low,totsc4,713
MCAS.csv,regday:low,totsc4,710
MCAS.csv,regday:low,totsc4,724
MCAS.csv,regday:low,totsc4,723
MCAS.csv,regday:low,totsc4,722
MCAS.csv,regday:low,totsc4,718
MCAS.csv,regday:low,totsc4,704
MCAS.csv,regday:low,totsc4,699
MCAS.csv,regday:low,totsc4,672
MCAS.csv,regday:low,totsc4,715
MCAS.csv,regday:low,totsc4,707
MCAS.csv,regday:low,totsc4,735
MCAS.csv,regday:low,totsc4,707
MCAS.csv,regday:low,totsc4,708
MCAS.csv,regday:low,totsc4,710
MCAS.csv,regday:low,totsc4,704
MCAS.csv,regday:low,totsc4,694
MCAS.csv,regday:low,totsc4,729
MCAS.csv,regday:low,totsc4,695
MCAS.csv,regday:low,totsc4,720
MCAS.csv,regday:low,totsc4,700
MCAS.csv,regday:low,totsc4,707
MCAS.csv,regday:low,totsc4,703
MCAS.csv,regday:low,totsc4,677
MCAS.csv,regday:low,totsc4,729
MCAS.csv,regday:low,totsc4,711
MCAS.csv,regday:low,totsc4,688
MCAS.csv,regday:low,totsc4,716
MCAS.csv,regday:low,totsc4,700
MCAS.csv,regday:low,totsc4,707
MCAS.csv,regday:low,totsc4,693
MCAS.csv,regday:low,totsc4,727
MCAS.csv,regday:low,totsc4,705
MCAS.csv,regday:low,totsc4,715
MCAS.csv,regday:low,totsc4,706
MCAS.csv,regday:low,totsc4,706
MCAS.csv,regday:low,totsc4,711
MCAS.csv,regday:low,totsc4,713
MCAS.csv,regday:low,totsc4,716
MCAS.csv,regday:low,totsc4,709
MCAS.csv,regday:low,totsc4,699
MCAS.csv,regday:low,totsc4,708
MCAS.csv,regday:low,totsc4,697
MCAS.csv,regday:low,totsc4,692
MCAS.csv,regday:low,totsc4,676
MCAS.csv,regday:low,totsc4,701
MCAS.csv,regday:low,totsc4,703
MCAS.csv,regday:low,totsc4,672
MCAS.csv,regday:low,totsc4,694
MCAS.csv,regday:low,totsc4,714
MCAS.csv,regday:low,totsc4,726
MCAS.csv,regday:low,totsc4,696
MCAS.csv,regday:low,totsc4,713
MCAS.csv,regday:low,totsc4,708
MCAS.csv,regday:low,totsc4,697
MCAS.csv,regday:low,totsc4,719
MCAS.csv,regday:low,totsc4,698
MCAS.csv,regday:low,totsc4,719
MCAS.csv,regday:low,totsc4,724
MCAS.csv,regday:low,totsc4,709
MCAS.csv,regday:low,totsc4,680
MCAS.csv,regday:low,totsc4,725
MCAS.csv,regday:low,totsc4,711
