fileName,groupName,attributeName,attributeValue
Melanoma.csv,thickness:low,time,30
Melanoma.csv,thickness:low,time,35
Melanoma.csv,thickness:low,time,355
Melanoma.csv,thickness:low,time,817
Melanoma.csv,thickness:low,time,872
Melanoma.csv,thickness:low,time,977
Melanoma.csv,thickness:low,time,1156
Melanoma.csv,thickness:low,time,1427
Melanoma.csv,thickness:low,time,1499
Melanoma.csv,thickness:low,time,1512
Melanoma.csv,thickness:low,time,1525
Melanoma.csv,thickness:low,time,1542
Melanoma.csv,thickness:low,time,1548
Melanoma.csv,thickness:low,time,1557
Melanoma.csv,thickness:low,time,1563
Melanoma.csv,thickness:low,time,1584
Melanoma.csv,thickness:low,time,1605
Melanoma.csv,thickness:low,time,1627
Melanoma.csv,thickness:low,time,1634
Melanoma.csv,thickness:low,time,1641
Melanoma.csv,thickness:low,time,1641
Melanoma.csv,thickness:low,time,1648
Melanoma.csv,thickness:low,time,1652
Melanoma.csv,thickness:low,time,1654
Melanoma.csv,thickness:low,time,1654
Melanoma.csv,thickness:low,time,1678
Melanoma.csv,thickness:low,time,1685
Melanoma.csv,thickness:low,time,1690
Melanoma.csv,thickness:low,time,1710
Melanoma.csv,thickness:low,time,1726
Melanoma.csv,thickness:low,time,1762
Melanoma.csv,thickness:low,time,1787
Melanoma.csv,thickness:low,time,1787
Melanoma.csv,thickness:low,time,1804
Melanoma.csv,thickness:low,time,1836
Melanoma.csv,thickness:low,time,1839
Melanoma.csv,thickness:low,time,1839
Melanoma.csv,thickness:low,time,1854
Melanoma.csv,thickness:low,time,1856
Melanoma.csv,thickness:low,time,1864
Melanoma.csv,thickness:low,time,1899
Melanoma.csv,thickness:low,time,1920
Melanoma.csv,thickness:low,time,1942
Melanoma.csv,thickness:low,time,1956
Melanoma.csv,thickness:low,time,2005
Melanoma.csv,thickness:low,time,2007
Melanoma.csv,thickness:low,time,2024
Melanoma.csv,thickness:low,time,2038
Melanoma.csv,thickness:low,time,2056
Melanoma.csv,thickness:low,time,2085
Melanoma.csv,thickness:low,time,2102
Melanoma.csv,thickness:low,time,2103
Melanoma.csv,thickness:low,time,2104
Melanoma.csv,thickness:low,time,2108
Melanoma.csv,thickness:low,time,2150
Melanoma.csv,thickness:low,time,2156
Melanoma.csv,thickness:low,time,2227
Melanoma.csv,thickness:low,time,2339
Melanoma.csv,thickness:low,time,2361
Melanoma.csv,thickness:low,time,2388
Melanoma.csv,thickness:low,time,2431
Melanoma.csv,thickness:low,time,2460
Melanoma.csv,thickness:low,time,2492
Melanoma.csv,thickness:low,time,2521
Melanoma.csv,thickness:low,time,2559
Melanoma.csv,thickness:low,time,2570
Melanoma.csv,thickness:low,time,2660
Melanoma.csv,thickness:low,time,2676
Melanoma.csv,thickness:low,time,2738
Melanoma.csv,thickness:low,time,2787
Melanoma.csv,thickness:low,time,2984
Melanoma.csv,thickness:low,time,3032
Melanoma.csv,thickness:low,time,3067
Melanoma.csv,thickness:low,time,3079
Melanoma.csv,thickness:low,time,3144
Melanoma.csv,thickness:low,time,3152
Melanoma.csv,thickness:low,time,3154
Melanoma.csv,thickness:low,time,3180
Melanoma.csv,thickness:low,time,3185
Melanoma.csv,thickness:low,time,3199
Melanoma.csv,thickness:low,time,3328
Melanoma.csv,thickness:low,time,3330
Melanoma.csv,thickness:low,time,3383
Melanoma.csv,thickness:low,time,3402
Melanoma.csv,thickness:low,time,3441
Melanoma.csv,thickness:low,time,3458
Melanoma.csv,thickness:low,time,3459
Melanoma.csv,thickness:low,time,3459
Melanoma.csv,thickness:low,time,3476
Melanoma.csv,thickness:low,time,3695
Melanoma.csv,thickness:low,time,3695
Melanoma.csv,thickness:low,time,3776
Melanoma.csv,thickness:low,time,3830
Melanoma.csv,thickness:low,time,3856
Melanoma.csv,thickness:low,time,3968
Melanoma.csv,thickness:low,time,4119
Melanoma.csv,thickness:low,time,4207
Melanoma.csv,thickness:low,time,4479
Melanoma.csv,thickness:low,time,4688
Melanoma.csv,thickness:high,time,10
Melanoma.csv,thickness:high,time,99
Melanoma.csv,thickness:high,time,185
Melanoma.csv,thickness:high,time,204
Melanoma.csv,thickness:high,time,210
Melanoma.csv,thickness:high,time,232
Melanoma.csv,thickness:high,time,232
Melanoma.csv,thickness:high,time,279
Melanoma.csv,thickness:high,time,295
Melanoma.csv,thickness:high,time,386
Melanoma.csv,thickness:high,time,426
Melanoma.csv,thickness:high,time,469
Melanoma.csv,thickness:high,time,493
Melanoma.csv,thickness:high,time,529
Melanoma.csv,thickness:high,time,621
Melanoma.csv,thickness:high,time,629
Melanoma.csv,thickness:high,time,659
Melanoma.csv,thickness:high,time,667
Melanoma.csv,thickness:high,time,718
Melanoma.csv,thickness:high,time,752
Melanoma.csv,thickness:high,time,779
Melanoma.csv,thickness:high,time,793
Melanoma.csv,thickness:high,time,826
Melanoma.csv,thickness:high,time,833
Melanoma.csv,thickness:high,time,858
Melanoma.csv,thickness:high,time,869
Melanoma.csv,thickness:high,time,967
Melanoma.csv,thickness:high,time,982
Melanoma.csv,thickness:high,time,1041
Melanoma.csv,thickness:high,time,1055
Melanoma.csv,thickness:high,time,1062
Melanoma.csv,thickness:high,time,1075
Melanoma.csv,thickness:high,time,1228
Melanoma.csv,thickness:high,time,1252
Melanoma.csv,thickness:high,time,1271
Melanoma.csv,thickness:high,time,1312
Melanoma.csv,thickness:high,time,1435
Melanoma.csv,thickness:high,time,1506
Melanoma.csv,thickness:high,time,1508
Melanoma.csv,thickness:high,time,1510
Melanoma.csv,thickness:high,time,1516
Melanoma.csv,thickness:high,time,1560
Melanoma.csv,thickness:high,time,1621
Melanoma.csv,thickness:high,time,1667
Melanoma.csv,thickness:high,time,1710
Melanoma.csv,thickness:high,time,1745
Melanoma.csv,thickness:high,time,1779
Melanoma.csv,thickness:high,time,1793
Melanoma.csv,thickness:high,time,1812
Melanoma.csv,thickness:high,time,1860
Melanoma.csv,thickness:high,time,1914
Melanoma.csv,thickness:high,time,1919
Melanoma.csv,thickness:high,time,1927
Melanoma.csv,thickness:high,time,1933
Melanoma.csv,thickness:high,time,1955
Melanoma.csv,thickness:high,time,1958
Melanoma.csv,thickness:high,time,1963
Melanoma.csv,thickness:high,time,1970
Melanoma.csv,thickness:high,time,2011
Melanoma.csv,thickness:high,time,2028
Melanoma.csv,thickness:high,time,2059
Melanoma.csv,thickness:high,time,2061
Melanoma.csv,thickness:high,time,2062
Melanoma.csv,thickness:high,time,2075
Melanoma.csv,thickness:high,time,2112
Melanoma.csv,thickness:high,time,2165
Melanoma.csv,thickness:high,time,2209
Melanoma.csv,thickness:high,time,2227
Melanoma.csv,thickness:high,time,2256
Melanoma.csv,thickness:high,time,2264
Melanoma.csv,thickness:high,time,2387
Melanoma.csv,thickness:high,time,2403
Melanoma.csv,thickness:high,time,2426
Melanoma.csv,thickness:high,time,2426
Melanoma.csv,thickness:high,time,2467
Melanoma.csv,thickness:high,time,2493
Melanoma.csv,thickness:high,time,2542
Melanoma.csv,thickness:high,time,2565
Melanoma.csv,thickness:high,time,2666
Melanoma.csv,thickness:high,time,2782
Melanoma.csv,thickness:high,time,3040
Melanoma.csv,thickness:high,time,3042
Melanoma.csv,thickness:high,time,3101
Melanoma.csv,thickness:high,time,3182
Melanoma.csv,thickness:high,time,3228
Melanoma.csv,thickness:high,time,3229
Melanoma.csv,thickness:high,time,3278
Melanoma.csv,thickness:high,time,3297
Melanoma.csv,thickness:high,time,3338
Melanoma.csv,thickness:high,time,3384
Melanoma.csv,thickness:high,time,3385
Melanoma.csv,thickness:high,time,3388
Melanoma.csv,thickness:high,time,3523
Melanoma.csv,thickness:high,time,3667
Melanoma.csv,thickness:high,time,3776
Melanoma.csv,thickness:high,time,3872
Melanoma.csv,thickness:high,time,3909
Melanoma.csv,thickness:high,time,4001
Melanoma.csv,thickness:high,time,4103
Melanoma.csv,thickness:high,time,4124
Melanoma.csv,thickness:high,time,4310
Melanoma.csv,thickness:high,time,4390
Melanoma.csv,thickness:high,time,4492
Melanoma.csv,thickness:high,time,4668
Melanoma.csv,thickness:high,time,4926
Melanoma.csv,thickness:high,time,5565
