fileName,groupName,attributeName,attributeValue
Boston.csv,crim:low,lstat,4.98
Boston.csv,crim:low,lstat,9.14
Boston.csv,crim:low,lstat,4.03
Boston.csv,crim:low,lstat,2.94
Boston.csv,crim:low,lstat,5.33
Boston.csv,crim:low,lstat,5.21
Boston.csv,crim:low,lstat,12.43
Boston.csv,crim:low,lstat,19.15
Boston.csv,crim:low,lstat,29.93
Boston.csv,crim:low,lstat,17.1
Boston.csv,crim:low,lstat,20.45
Boston.csv,crim:low,lstat,13.27
Boston.csv,crim:low,lstat,15.71
Boston.csv,crim:low,lstat,9.68
Boston.csv,crim:low,lstat,11.41
Boston.csv,crim:low,lstat,8.77
Boston.csv,crim:low,lstat,10.13
Boston.csv,crim:low,lstat,4.32
Boston.csv,crim:low,lstat,1.98
Boston.csv,crim:low,lstat,4.84
Boston.csv,crim:low,lstat,5.81
Boston.csv,crim:low,lstat,7.44
Boston.csv,crim:low,lstat,9.55
Boston.csv,crim:low,lstat,10.21
Boston.csv,crim:low,lstat,14.15
Boston.csv,crim:low,lstat,18.8
Boston.csv,crim:low,lstat,30.81
Boston.csv,crim:low,lstat,16.2
Boston.csv,crim:low,lstat,13.45
Boston.csv,crim:low,lstat,9.43
Boston.csv,crim:low,lstat,5.28
Boston.csv,crim:low,lstat,8.43
Boston.csv,crim:low,lstat,14.8
Boston.csv,crim:low,lstat,4.81
Boston.csv,crim:low,lstat,5.77
Boston.csv,crim:low,lstat,3.95
Boston.csv,crim:low,lstat,6.86
Boston.csv,crim:low,lstat,9.22
Boston.csv,crim:low,lstat,13.15
Boston.csv,crim:low,lstat,14.44
Boston.csv,crim:low,lstat,6.73
Boston.csv,crim:low,lstat,9.5
Boston.csv,crim:low,lstat,8.05
Boston.csv,crim:low,lstat,4.67
Boston.csv,crim:low,lstat,10.24
Boston.csv,crim:low,lstat,8.1
Boston.csv,crim:low,lstat,13.09
Boston.csv,crim:low,lstat,8.79
Boston.csv,crim:low,lstat,6.72
Boston.csv,crim:low,lstat,9.88
Boston.csv,crim:low,lstat,5.52
Boston.csv,crim:low,lstat,7.54
Boston.csv,crim:low,lstat,6.78
Boston.csv,crim:low,lstat,8.94
Boston.csv,crim:low,lstat,11.97
Boston.csv,crim:low,lstat,10.27
Boston.csv,crim:low,lstat,12.34
Boston.csv,crim:low,lstat,9.1
Boston.csv,crim:low,lstat,5.29
Boston.csv,crim:low,lstat,7.22
Boston.csv,crim:low,lstat,6.72
Boston.csv,crim:low,lstat,7.51
Boston.csv,crim:low,lstat,9.62
Boston.csv,crim:low,lstat,6.53
Boston.csv,crim:low,lstat,12.86
Boston.csv,crim:low,lstat,8.44
Boston.csv,crim:low,lstat,5.5
Boston.csv,crim:low,lstat,5.7
Boston.csv,crim:low,lstat,8.81
Boston.csv,crim:low,lstat,8.2
Boston.csv,crim:low,lstat,8.16
Boston.csv,crim:low,lstat,6.21
Boston.csv,crim:low,lstat,10.59
Boston.csv,crim:low,lstat,6.65
Boston.csv,crim:low,lstat,11.34
Boston.csv,crim:low,lstat,4.21
Boston.csv,crim:low,lstat,3.57
Boston.csv,crim:low,lstat,6.19
Boston.csv,crim:low,lstat,9.42
Boston.csv,crim:low,lstat,7.67
Boston.csv,crim:low,lstat,10.63
Boston.csv,crim:low,lstat,13.44
Boston.csv,crim:low,lstat,12.33
Boston.csv,crim:low,lstat,16.47
Boston.csv,crim:low,lstat,18.66
Boston.csv,crim:low,lstat,14.09
Boston.csv,crim:low,lstat,12.27
Boston.csv,crim:low,lstat,13
Boston.csv,crim:low,lstat,10.16
Boston.csv,crim:low,lstat,16.21
Boston.csv,crim:low,lstat,17.09
Boston.csv,crim:low,lstat,10.45
Boston.csv,crim:low,lstat,15.76
Boston.csv,crim:low,lstat,12.04
Boston.csv,crim:low,lstat,10.3
Boston.csv,crim:low,lstat,15.37
Boston.csv,crim:low,lstat,13.61
Boston.csv,crim:low,lstat,14.37
Boston.csv,crim:low,lstat,14.27
Boston.csv,crim:low,lstat,17.93
Boston.csv,crim:low,lstat,25.41
Boston.csv,crim:low,lstat,17.58
Boston.csv,crim:low,lstat,14.81
Boston.csv,crim:low,lstat,21.32
Boston.csv,crim:low,lstat,14.69
Boston.csv,crim:low,lstat,9.04
Boston.csv,crim:low,lstat,9.64
Boston.csv,crim:low,lstat,5.33
Boston.csv,crim:low,lstat,10.11
Boston.csv,crim:low,lstat,6.29
Boston.csv,crim:low,lstat,6.92
Boston.csv,crim:low,lstat,5.04
Boston.csv,crim:low,lstat,7.56
Boston.csv,crim:low,lstat,9.45
Boston.csv,crim:low,lstat,4.82
Boston.csv,crim:low,lstat,5.68
Boston.csv,crim:low,lstat,13.98
Boston.csv,crim:low,lstat,13.15
Boston.csv,crim:low,lstat,4.45
Boston.csv,crim:low,lstat,6.68
Boston.csv,crim:low,lstat,4.56
Boston.csv,crim:low,lstat,5.39
Boston.csv,crim:low,lstat,5.1
Boston.csv,crim:low,lstat,4.69
Boston.csv,crim:low,lstat,2.87
Boston.csv,crim:low,lstat,5.03
Boston.csv,crim:low,lstat,4.38
Boston.csv,crim:low,lstat,2.97
Boston.csv,crim:low,lstat,4.08
Boston.csv,crim:low,lstat,8.61
Boston.csv,crim:low,lstat,6.62
Boston.csv,crim:low,lstat,4.56
Boston.csv,crim:low,lstat,4.45
Boston.csv,crim:low,lstat,7.43
Boston.csv,crim:low,lstat,3.11
Boston.csv,crim:low,lstat,3.81
Boston.csv,crim:low,lstat,2.88
Boston.csv,crim:low,lstat,10.87
Boston.csv,crim:low,lstat,10.97
Boston.csv,crim:low,lstat,18.06
Boston.csv,crim:low,lstat,14.66
Boston.csv,crim:low,lstat,17.27
Boston.csv,crim:low,lstat,16.03
Boston.csv,crim:low,lstat,9.38
Boston.csv,crim:low,lstat,9.47
Boston.csv,crim:low,lstat,13.51
Boston.csv,crim:low,lstat,9.69
Boston.csv,crim:low,lstat,17.92
Boston.csv,crim:low,lstat,10.5
Boston.csv,crim:low,lstat,6.36
Boston.csv,crim:low,lstat,7.37
Boston.csv,crim:low,lstat,11.38
Boston.csv,crim:low,lstat,12.4
Boston.csv,crim:low,lstat,11.22
Boston.csv,crim:low,lstat,5.19
Boston.csv,crim:low,lstat,12.5
Boston.csv,crim:low,lstat,18.46
Boston.csv,crim:low,lstat,10.15
Boston.csv,crim:low,lstat,9.52
Boston.csv,crim:low,lstat,6.56
Boston.csv,crim:low,lstat,5.9
Boston.csv,crim:low,lstat,3.59
Boston.csv,crim:low,lstat,3.53
Boston.csv,crim:low,lstat,6.57
Boston.csv,crim:low,lstat,9.25
Boston.csv,crim:low,lstat,3.11
Boston.csv,crim:low,lstat,13.65
Boston.csv,crim:low,lstat,6.59
Boston.csv,crim:low,lstat,7.73
Boston.csv,crim:low,lstat,6.58
Boston.csv,crim:low,lstat,3.53
Boston.csv,crim:low,lstat,2.98
Boston.csv,crim:low,lstat,6.05
Boston.csv,crim:low,lstat,4.16
Boston.csv,crim:low,lstat,7.19
Boston.csv,crim:low,lstat,4.85
Boston.csv,crim:low,lstat,3.76
Boston.csv,crim:low,lstat,4.59
Boston.csv,crim:low,lstat,3.01
Boston.csv,crim:low,lstat,3.16
Boston.csv,crim:low,lstat,7.85
Boston.csv,crim:low,lstat,8.23
Boston.csv,crim:low,lstat,12.93
