fileName,groupName,attributeName,attributeValue
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,South Africa
cities.csv,Continent:Africa,Region,South Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,South Africa
cities.csv,Continent:Africa,Region,South Africa
cities.csv,Continent:Africa,Region,South Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Africa,Region,North Africa
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
cities.csv,Continent:Asia,Region,Asia
