fileName,groupName,attributeName,attributeValue
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,7
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,6
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,6
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,0
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,6
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,6
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,2
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,6
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,6
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,0
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,1
frogs.csv,NoOfPools:low,NoOfSites,0
frogs.csv,NoOfPools:low,NoOfSites,4
frogs.csv,NoOfPools:low,NoOfSites,3
frogs.csv,NoOfPools:low,NoOfSites,5
frogs.csv,NoOfPools:low,NoOfSites,3
