fileName,groupName,attributeName,attributeValue
Ericksen.csv,city:state,crime,49
Ericksen.csv,city:state,crime,62
Ericksen.csv,city:state,crime,81
Ericksen.csv,city:state,crime,38
Ericksen.csv,city:state,crime,73
Ericksen.csv,city:state,crime,73
Ericksen.csv,city:state,crime,58
Ericksen.csv,city:state,crime,68
Ericksen.csv,city:state,crime,81
Ericksen.csv,city:state,crime,55
Ericksen.csv,city:state,crime,75
Ericksen.csv,city:state,crime,48
Ericksen.csv,city:state,crime,48
Ericksen.csv,city:state,crime,48
Ericksen.csv,city:state,crime,47
Ericksen.csv,city:state,crime,54
Ericksen.csv,city:state,crime,34
Ericksen.csv,city:state,crime,54
Ericksen.csv,city:state,crime,44
Ericksen.csv,city:state,crime,58
Ericksen.csv,city:state,crime,53
Ericksen.csv,city:state,crime,61
Ericksen.csv,city:state,crime,48
Ericksen.csv,city:state,crime,34
Ericksen.csv,city:state,crime,45
Ericksen.csv,city:state,crime,50
Ericksen.csv,city:state,crime,43
Ericksen.csv,city:state,crime,88
Ericksen.csv,city:state,crime,47
Ericksen.csv,city:state,crime,64
Ericksen.csv,city:state,crime,59
Ericksen.csv,city:state,crime,48
Ericksen.csv,city:state,crime,46
Ericksen.csv,city:state,crime,30
Ericksen.csv,city:state,crime,52
Ericksen.csv,city:state,crime,50
Ericksen.csv,city:state,crime,60
Ericksen.csv,city:state,crime,33
Ericksen.csv,city:state,crime,59
Ericksen.csv,city:state,crime,53
Ericksen.csv,city:state,crime,32
Ericksen.csv,city:state,crime,44
Ericksen.csv,city:state,crime,55
Ericksen.csv,city:state,crime,58
Ericksen.csv,city:state,crime,50
Ericksen.csv,city:state,crime,46
Ericksen.csv,city:state,crime,69
Ericksen.csv,city:state,crime,25
Ericksen.csv,city:state,crime,45
Ericksen.csv,city:state,crime,49
Ericksen.csv,city:city,crime,100
Ericksen.csv,city:city,crime,135
Ericksen.csv,city:city,crime,66
Ericksen.csv,city:city,crime,101
Ericksen.csv,city:city,crime,118
Ericksen.csv,city:city,crime,106
Ericksen.csv,city:city,crime,80
Ericksen.csv,city:city,crime,53
Ericksen.csv,city:city,crime,100
Ericksen.csv,city:city,crime,65
Ericksen.csv,city:city,crime,101
Ericksen.csv,city:city,crime,60
Ericksen.csv,city:city,crime,143
Ericksen.csv,city:city,crime,81
Ericksen.csv,city:city,crime,107
Ericksen.csv,city:city,crime,102
