fileName,groupName,attributeName,attributeValue
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,20
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,20
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,75
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,20
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,90
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,90
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,20
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,90
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,20
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,90
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,90
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,20
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,20
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,85
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,10
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,90
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,50
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,40
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,30
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,75
VA.csv,status:1,Karn,60
VA.csv,status:1,Karn,70
VA.csv,status:1,Karn,80
VA.csv,status:1,Karn,30
VA.csv,status:0,Karn,70
VA.csv,status:0,Karn,80
VA.csv,status:0,Karn,40
VA.csv,status:0,Karn,60
VA.csv,status:0,Karn,90
VA.csv,status:0,Karn,80
VA.csv,status:0,Karn,50
VA.csv,status:0,Karn,70
VA.csv,status:0,Karn,99
