fileName,groupName,attributeName,attributeValue
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,Sales_Workers
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,Laborers_and_farmers
Males.csv,school:9,occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:9,occupation,Operatives_and_kindred
Males.csv,school:9,occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:9,occupation,Operatives_and_kindred
