fileName,groupName,attributeName,attributeValue
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.899999976
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.930000007
colleges.csv,Locale:Mid-size City,% Federal Loans,0.939999998
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.879999995
colleges.csv,Locale:Mid-size City,% Federal Loans,0.860000014
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.99000001
colleges.csv,Locale:Mid-size City,% Federal Loans,0.910000026
colleges.csv,Locale:Mid-size City,% Federal Loans,0.99000001
colleges.csv,Locale:Mid-size City,% Federal Loans,0.879999995
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.889999986
colleges.csv,Locale:Mid-size City,% Federal Loans,0.99000001
colleges.csv,Locale:Mid-size City,% Federal Loans,0.540000021
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.720000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.75
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.939999998
colleges.csv,Locale:Mid-size City,% Federal Loans,0.99000001
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.930000007
colleges.csv,Locale:Mid-size City,% Federal Loans,0.889999986
colleges.csv,Locale:Mid-size City,% Federal Loans,0.860000014
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.860000014
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.879999995
colleges.csv,Locale:Mid-size City,% Federal Loans,0.910000026
colleges.csv,Locale:Mid-size City,% Federal Loans,0.899999976
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.899999976
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.879999995
colleges.csv,Locale:Mid-size City,% Federal Loans,0.910000026
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.829999983
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.829999983
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.920000017
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.879999995
colleges.csv,Locale:Mid-size City,% Federal Loans,0.879999995
colleges.csv,Locale:Mid-size City,% Federal Loans,0.939999998
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.920000017
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.939999998
colleges.csv,Locale:Mid-size City,% Federal Loans,0.939999998
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.680000007
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.99000001
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.920000017
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.920000017
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.970000029
colleges.csv,Locale:Mid-size City,% Federal Loans,0.699999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.930000007
colleges.csv,Locale:Mid-size City,% Federal Loans,0.860000014
colleges.csv,Locale:Mid-size City,% Federal Loans,0.899999976
colleges.csv,Locale:Mid-size City,% Federal Loans,0.899999976
colleges.csv,Locale:Mid-size City,% Federal Loans,0.819999993
colleges.csv,Locale:Mid-size City,% Federal Loans,0.910000026
colleges.csv,Locale:Mid-size City,% Federal Loans,0.930000007
colleges.csv,Locale:Mid-size City,% Federal Loans,0.920000017
colleges.csv,Locale:Mid-size City,% Federal Loans,0.920000017
colleges.csv,Locale:Mid-size City,% Federal Loans,0.920000017
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.839999974
colleges.csv,Locale:Mid-size City,% Federal Loans,0.850000024
colleges.csv,Locale:Mid-size City,% Federal Loans,0.949999988
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
colleges.csv,Locale:Mid-size City,% Federal Loans,0.99000001
colleges.csv,Locale:Mid-size City,% Federal Loans,0.939999998
colleges.csv,Locale:Mid-size City,% Federal Loans,0.850000024
colleges.csv,Locale:Mid-size City,% Federal Loans,0.899999976
colleges.csv,Locale:Mid-size City,% Federal Loans,0.980000019
colleges.csv,Locale:Mid-size City,% Federal Loans,0.889999986
colleges.csv,Locale:Mid-size City,% Federal Loans,0.819999993
colleges.csv,Locale:Mid-size City,% Federal Loans,0.959999979
