fileName,groupName,attributeName,attributeValue
VA.csv,prior:10,stime,411
VA.csv,prior:10,stime,126
VA.csv,prior:10,stime,118
VA.csv,prior:10,stime,82
VA.csv,prior:10,stime,8
VA.csv,prior:10,stime,25
VA.csv,prior:10,stime,11
VA.csv,prior:10,stime,54
VA.csv,prior:10,stime,153
VA.csv,prior:10,stime,16
VA.csv,prior:10,stime,56
VA.csv,prior:10,stime,21
VA.csv,prior:10,stime,287
VA.csv,prior:10,stime,10
VA.csv,prior:10,stime,8
VA.csv,prior:10,stime,12
VA.csv,prior:10,stime,177
VA.csv,prior:10,stime,12
VA.csv,prior:10,stime,200
VA.csv,prior:10,stime,250
VA.csv,prior:10,stime,100
VA.csv,prior:10,stime,999
VA.csv,prior:10,stime,231
VA.csv,prior:10,stime,991
VA.csv,prior:10,stime,1
VA.csv,prior:10,stime,201
VA.csv,prior:10,stime,44
VA.csv,prior:10,stime,15
VA.csv,prior:10,stime,103
VA.csv,prior:10,stime,2
VA.csv,prior:10,stime,20
VA.csv,prior:10,stime,51
VA.csv,prior:10,stime,18
VA.csv,prior:10,stime,90
VA.csv,prior:10,stime,84
VA.csv,prior:10,stime,164
VA.csv,prior:10,stime,19
VA.csv,prior:10,stime,43
VA.csv,prior:10,stime,340
VA.csv,prior:10,stime,231
VA.csv,prior:0,stime,72
VA.csv,prior:0,stime,228
VA.csv,prior:0,stime,10
VA.csv,prior:0,stime,110
VA.csv,prior:0,stime,314
VA.csv,prior:0,stime,100
VA.csv,prior:0,stime,42
VA.csv,prior:0,stime,144
VA.csv,prior:0,stime,30
VA.csv,prior:0,stime,384
VA.csv,prior:0,stime,4
VA.csv,prior:0,stime,13
VA.csv,prior:0,stime,123
VA.csv,prior:0,stime,97
VA.csv,prior:0,stime,59
VA.csv,prior:0,stime,117
VA.csv,prior:0,stime,151
VA.csv,prior:0,stime,22
VA.csv,prior:0,stime,18
VA.csv,prior:0,stime,139
VA.csv,prior:0,stime,20
VA.csv,prior:0,stime,31
VA.csv,prior:0,stime,52
VA.csv,prior:0,stime,18
VA.csv,prior:0,stime,51
VA.csv,prior:0,stime,122
VA.csv,prior:0,stime,27
VA.csv,prior:0,stime,54
VA.csv,prior:0,stime,7
VA.csv,prior:0,stime,63
VA.csv,prior:0,stime,392
VA.csv,prior:0,stime,92
VA.csv,prior:0,stime,35
VA.csv,prior:0,stime,117
VA.csv,prior:0,stime,132
VA.csv,prior:0,stime,162
VA.csv,prior:0,stime,3
VA.csv,prior:0,stime,95
VA.csv,prior:0,stime,162
VA.csv,prior:0,stime,216
VA.csv,prior:0,stime,553
VA.csv,prior:0,stime,278
VA.csv,prior:0,stime,260
VA.csv,prior:0,stime,156
VA.csv,prior:0,stime,182
VA.csv,prior:0,stime,143
VA.csv,prior:0,stime,105
VA.csv,prior:0,stime,103
VA.csv,prior:0,stime,112
VA.csv,prior:0,stime,87
VA.csv,prior:0,stime,242
VA.csv,prior:0,stime,111
VA.csv,prior:0,stime,587
VA.csv,prior:0,stime,389
VA.csv,prior:0,stime,33
VA.csv,prior:0,stime,25
VA.csv,prior:0,stime,357
VA.csv,prior:0,stime,467
VA.csv,prior:0,stime,1
VA.csv,prior:0,stime,30
VA.csv,prior:0,stime,283
VA.csv,prior:0,stime,25
VA.csv,prior:0,stime,21
VA.csv,prior:0,stime,13
VA.csv,prior:0,stime,87
VA.csv,prior:0,stime,7
VA.csv,prior:0,stime,24
VA.csv,prior:0,stime,99
VA.csv,prior:0,stime,8
VA.csv,prior:0,stime,99
VA.csv,prior:0,stime,61
VA.csv,prior:0,stime,25
VA.csv,prior:0,stime,95
VA.csv,prior:0,stime,80
VA.csv,prior:0,stime,29
VA.csv,prior:0,stime,24
VA.csv,prior:0,stime,83
VA.csv,prior:0,stime,31
VA.csv,prior:0,stime,51
VA.csv,prior:0,stime,52
VA.csv,prior:0,stime,73
VA.csv,prior:0,stime,8
VA.csv,prior:0,stime,36
VA.csv,prior:0,stime,48
VA.csv,prior:0,stime,7
VA.csv,prior:0,stime,140
VA.csv,prior:0,stime,186
VA.csv,prior:0,stime,19
VA.csv,prior:0,stime,45
VA.csv,prior:0,stime,80
VA.csv,prior:0,stime,52
VA.csv,prior:0,stime,53
VA.csv,prior:0,stime,15
VA.csv,prior:0,stime,133
VA.csv,prior:0,stime,111
VA.csv,prior:0,stime,378
VA.csv,prior:0,stime,49
