fileName,groupName,attributeName,attributeValue
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,140
RiceFarms.csv,price:low,pseed,90
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,50
RiceFarms.csv,price:low,pseed,130
RiceFarms.csv,price:low,pseed,150
RiceFarms.csv,price:low,pseed,50
RiceFarms.csv,price:low,pseed,50
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,150
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,150
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,100
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,50
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,55
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,100
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,50
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,100
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,100
RiceFarms.csv,price:low,pseed,75
RiceFarms.csv,price:low,pseed,90
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,90
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,150
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,150
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,90
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,90
RiceFarms.csv,price:low,pseed,90
RiceFarms.csv,price:low,pseed,100
RiceFarms.csv,price:low,pseed,90
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,70
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,80
RiceFarms.csv,price:low,pseed,60
RiceFarms.csv,price:low,pseed,100
RiceFarms.csv,price:low,pseed,100
