fileName,groupName,attributeName,attributeValue
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
new_spam.csv,bang:low,yesno,n
