fileName,groupName,attributeName,attributeValue
fruitohms.csv,juice:low,ohms,4860
fruitohms.csv,juice:low,ohms,5860
fruitohms.csv,juice:low,ohms,6650
fruitohms.csv,juice:low,ohms,7050
fruitohms.csv,juice:low,ohms,5960
fruitohms.csv,juice:low,ohms,6750
fruitohms.csv,juice:low,ohms,7650
fruitohms.csv,juice:low,ohms,6900
fruitohms.csv,juice:low,ohms,9850
fruitohms.csv,juice:low,ohms,6650
fruitohms.csv,juice:low,ohms,6250
fruitohms.csv,juice:low,ohms,7600
fruitohms.csv,juice:low,ohms,7900
fruitohms.csv,juice:low,ohms,6150
fruitohms.csv,juice:low,ohms,7150
fruitohms.csv,juice:low,ohms,6700
fruitohms.csv,juice:low,ohms,7900
fruitohms.csv,juice:low,ohms,5800
fruitohms.csv,juice:low,ohms,7050
fruitohms.csv,juice:low,ohms,9000
fruitohms.csv,juice:low,ohms,7350
fruitohms.csv,juice:low,ohms,6650
fruitohms.csv,juice:low,ohms,6950
fruitohms.csv,juice:low,ohms,6650
fruitohms.csv,juice:low,ohms,5700
fruitohms.csv,juice:low,ohms,7900
fruitohms.csv,juice:low,ohms,6500
fruitohms.csv,juice:low,ohms,4850
fruitohms.csv,juice:low,ohms,5600
fruitohms.csv,juice:low,ohms,6300
fruitohms.csv,juice:low,ohms,7150
fruitohms.csv,juice:low,ohms,5900
fruitohms.csv,juice:low,ohms,3900
fruitohms.csv,juice:low,ohms,7500
fruitohms.csv,juice:low,ohms,8500
fruitohms.csv,juice:low,ohms,5600
fruitohms.csv,juice:low,ohms,6950
fruitohms.csv,juice:low,ohms,7200
fruitohms.csv,juice:low,ohms,5750
fruitohms.csv,juice:low,ohms,6900
fruitohms.csv,juice:low,ohms,4100
fruitohms.csv,juice:low,ohms,6700
fruitohms.csv,juice:low,ohms,3900
fruitohms.csv,juice:low,ohms,3500
fruitohms.csv,juice:low,ohms,3150
fruitohms.csv,juice:low,ohms,3200
fruitohms.csv,juice:low,ohms,2500
fruitohms.csv,juice:low,ohms,3350
fruitohms.csv,juice:low,ohms,3700
fruitohms.csv,juice:low,ohms,4200
fruitohms.csv,juice:low,ohms,3850
fruitohms.csv,juice:low,ohms,3850
fruitohms.csv,juice:low,ohms,400
fruitohms.csv,juice:low,ohms,3000
fruitohms.csv,juice:low,ohms,4150
fruitohms.csv,juice:low,ohms,3200
fruitohms.csv,juice:low,ohms,5400
fruitohms.csv,juice:low,ohms,2800
fruitohms.csv,juice:low,ohms,2550
fruitohms.csv,juice:low,ohms,4150
fruitohms.csv,juice:low,ohms,4150
fruitohms.csv,juice:low,ohms,2950
fruitohms.csv,juice:low,ohms,2700
fruitohms.csv,juice:high,ohms,4400
fruitohms.csv,juice:high,ohms,4250
fruitohms.csv,juice:high,ohms,4100
fruitohms.csv,juice:high,ohms,3350
fruitohms.csv,juice:high,ohms,2700
fruitohms.csv,juice:high,ohms,2750
fruitohms.csv,juice:high,ohms,3150
fruitohms.csv,juice:high,ohms,3250
fruitohms.csv,juice:high,ohms,2300
fruitohms.csv,juice:high,ohms,1500
fruitohms.csv,juice:high,ohms,3750
fruitohms.csv,juice:high,ohms,1850
fruitohms.csv,juice:high,ohms,3550
fruitohms.csv,juice:high,ohms,3900
fruitohms.csv,juice:high,ohms,3550
fruitohms.csv,juice:high,ohms,3100
fruitohms.csv,juice:high,ohms,2700
fruitohms.csv,juice:high,ohms,3650
fruitohms.csv,juice:high,ohms,3500
fruitohms.csv,juice:high,ohms,2950
fruitohms.csv,juice:high,ohms,3650
fruitohms.csv,juice:high,ohms,3150
fruitohms.csv,juice:high,ohms,2650
fruitohms.csv,juice:high,ohms,3000
fruitohms.csv,juice:high,ohms,3000
fruitohms.csv,juice:high,ohms,4850
fruitohms.csv,juice:high,ohms,3550
fruitohms.csv,juice:high,ohms,3150
fruitohms.csv,juice:high,ohms,3500
fruitohms.csv,juice:high,ohms,3000
fruitohms.csv,juice:high,ohms,1950
fruitohms.csv,juice:high,ohms,3150
fruitohms.csv,juice:high,ohms,2400
fruitohms.csv,juice:high,ohms,2350
fruitohms.csv,juice:high,ohms,1900
fruitohms.csv,juice:high,ohms,2050
fruitohms.csv,juice:high,ohms,3350
fruitohms.csv,juice:high,ohms,3700
fruitohms.csv,juice:high,ohms,3550
fruitohms.csv,juice:high,ohms,2950
fruitohms.csv,juice:high,ohms,2900
fruitohms.csv,juice:high,ohms,3550
fruitohms.csv,juice:high,ohms,3500
fruitohms.csv,juice:high,ohms,4350
fruitohms.csv,juice:high,ohms,4050
fruitohms.csv,juice:high,ohms,2750
fruitohms.csv,juice:high,ohms,3150
fruitohms.csv,juice:high,ohms,3350
fruitohms.csv,juice:high,ohms,3300
fruitohms.csv,juice:high,ohms,3150
fruitohms.csv,juice:high,ohms,2450
fruitohms.csv,juice:high,ohms,3350
fruitohms.csv,juice:high,ohms,3850
fruitohms.csv,juice:high,ohms,2650
fruitohms.csv,juice:high,ohms,2450
fruitohms.csv,juice:high,ohms,3000
fruitohms.csv,juice:high,ohms,2550
fruitohms.csv,juice:high,ohms,3350
fruitohms.csv,juice:high,ohms,2150
fruitohms.csv,juice:high,ohms,3350
fruitohms.csv,juice:high,ohms,3650
fruitohms.csv,juice:high,ohms,3750
fruitohms.csv,juice:high,ohms,4550
fruitohms.csv,juice:high,ohms,3300
fruitohms.csv,juice:high,ohms,3600
