fileName,groupName,attributeName,attributeValue
UScereal.csv,shelf:1,calories,146.66667
UScereal.csv,shelf:1,calories,134.32836
UScereal.csv,shelf:1,calories,88
UScereal.csv,shelf:1,calories,110
UScereal.csv,shelf:1,calories,100
UScereal.csv,shelf:1,calories,146.66667
UScereal.csv,shelf:1,calories,113.63636
UScereal.csv,shelf:1,calories,146.66667
UScereal.csv,shelf:1,calories,82.70677
UScereal.csv,shelf:1,calories,100
UScereal.csv,shelf:1,calories,97.34513
UScereal.csv,shelf:1,calories,110
UScereal.csv,shelf:1,calories,134.32836
UScereal.csv,shelf:1,calories,134.32836
UScereal.csv,shelf:1,calories,110
UScereal.csv,shelf:1,calories,149.25373
UScereal.csv,shelf:1,calories,100
UScereal.csv,shelf:1,calories,146.66667
UScereal.csv,shelf:3,calories,212.12121
UScereal.csv,shelf:3,calories,212.12121
UScereal.csv,shelf:3,calories,100
UScereal.csv,shelf:3,calories,173.33333
UScereal.csv,shelf:3,calories,134.32836
UScereal.csv,shelf:3,calories,220
UScereal.csv,shelf:3,calories,220
UScereal.csv,shelf:3,calories,110
UScereal.csv,shelf:3,calories,133.33333
UScereal.csv,shelf:3,calories,133.33333
UScereal.csv,shelf:3,calories,179.10448
UScereal.csv,shelf:3,calories,179.10448
UScereal.csv,shelf:3,calories,113.63636
UScereal.csv,shelf:3,calories,440
UScereal.csv,shelf:3,calories,363.63636
UScereal.csv,shelf:3,calories,186.66667
UScereal.csv,shelf:3,calories,238.80597
UScereal.csv,shelf:3,calories,208.95522
UScereal.csv,shelf:3,calories,260
UScereal.csv,shelf:3,calories,179.10448
UScereal.csv,shelf:3,calories,100
UScereal.csv,shelf:3,calories,50
UScereal.csv,shelf:3,calories,200
UScereal.csv,shelf:3,calories,200
UScereal.csv,shelf:3,calories,180
UScereal.csv,shelf:3,calories,110
UScereal.csv,shelf:3,calories,140
UScereal.csv,shelf:3,calories,100
UScereal.csv,shelf:3,calories,146.66667
