fileName,groupName,attributeName,attributeValue
RiceFarms.csv,pphosph:low,phosphate,80
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,150
RiceFarms.csv,pphosph:low,phosphate,100
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,250
RiceFarms.csv,pphosph:low,phosphate,250
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,300
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,75
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,150
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,95
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,2
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,200
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,100
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,100
RiceFarms.csv,pphosph:low,phosphate,100
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,40
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,100
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,75
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,3
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,55
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,60
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,15
RiceFarms.csv,pphosph:low,phosphate,100
RiceFarms.csv,pphosph:low,phosphate,100
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,30
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,4
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,15
RiceFarms.csv,pphosph:low,phosphate,15
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,2
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,3
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,30
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,30
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,4
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,15
RiceFarms.csv,pphosph:low,phosphate,70
RiceFarms.csv,pphosph:low,phosphate,70
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,15
RiceFarms.csv,pphosph:low,phosphate,30
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,0
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,30
RiceFarms.csv,pphosph:low,phosphate,30
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,15
RiceFarms.csv,pphosph:low,phosphate,9
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,25
RiceFarms.csv,pphosph:low,phosphate,20
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,5
RiceFarms.csv,pphosph:low,phosphate,15
RiceFarms.csv,pphosph:low,phosphate,10
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,50
RiceFarms.csv,pphosph:low,phosphate,25
