fileName,groupName,attributeName,attributeValue
RiceFarms.csv,wage:low,pesticide,5000
RiceFarms.csv,wage:low,pesticide,5000
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,900
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,350
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,450
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,300
RiceFarms.csv,wage:low,pesticide,300
RiceFarms.csv,wage:low,pesticide,650
RiceFarms.csv,wage:low,pesticide,1920
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,1200
RiceFarms.csv,wage:low,pesticide,2000
RiceFarms.csv,wage:low,pesticide,1500
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,600
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,9000
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,2100
RiceFarms.csv,wage:low,pesticide,650
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,500
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,75
RiceFarms.csv,wage:low,pesticide,500
RiceFarms.csv,wage:low,pesticide,2400
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,1500
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,1000
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,1500
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,310
RiceFarms.csv,wage:low,pesticide,2000
RiceFarms.csv,wage:low,pesticide,3200
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,200
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,800
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,300
RiceFarms.csv,wage:low,pesticide,1800
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,900
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,200
RiceFarms.csv,wage:low,pesticide,150
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,200
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,200
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,250
RiceFarms.csv,wage:low,pesticide,250
RiceFarms.csv,wage:low,pesticide,70
RiceFarms.csv,wage:low,pesticide,300
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
RiceFarms.csv,wage:low,pesticide,0
