fileName,groupName,attributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.681936665
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-4.214670165
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.736600669
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.102922997
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.575118363
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.078313525
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.090443971
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.565750548
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.371202514
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.358823453
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.798602876
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.241845378
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.098378236
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.966576245
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.393618635
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.257274869
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.163043263
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.638839005
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.596193389
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.4710833
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.721246399
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.202732459
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.730487056
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.007888512
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.655018586
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.105130343
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.115034802
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.009128595
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.496209317
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.36552273
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-1.211124884
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.715569266
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.524910197
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-0.410832609
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-4.031517051
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.332547047
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-3.145693958
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.615467385
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,-2.304693478
