fileName,groupName,attributeName,attributeValue
Boston.csv,crim:low,indus,2.31
Boston.csv,crim:low,indus,7.07
Boston.csv,crim:low,indus,7.07
Boston.csv,crim:low,indus,2.18
Boston.csv,crim:low,indus,2.18
Boston.csv,crim:low,indus,2.18
Boston.csv,crim:low,indus,7.87
Boston.csv,crim:low,indus,7.87
Boston.csv,crim:low,indus,7.87
Boston.csv,crim:low,indus,7.87
Boston.csv,crim:low,indus,7.87
Boston.csv,crim:low,indus,7.87
Boston.csv,crim:low,indus,7.87
Boston.csv,crim:low,indus,5.96
Boston.csv,crim:low,indus,5.96
Boston.csv,crim:low,indus,5.96
Boston.csv,crim:low,indus,5.96
Boston.csv,crim:low,indus,2.95
Boston.csv,crim:low,indus,2.95
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,6.91
Boston.csv,crim:low,indus,5.64
Boston.csv,crim:low,indus,5.64
Boston.csv,crim:low,indus,5.64
Boston.csv,crim:low,indus,5.64
Boston.csv,crim:low,indus,4
Boston.csv,crim:low,indus,1.22
Boston.csv,crim:low,indus,0.74
Boston.csv,crim:low,indus,1.32
Boston.csv,crim:low,indus,5.13
Boston.csv,crim:low,indus,5.13
Boston.csv,crim:low,indus,5.13
Boston.csv,crim:low,indus,5.13
Boston.csv,crim:low,indus,5.13
Boston.csv,crim:low,indus,5.13
Boston.csv,crim:low,indus,1.38
Boston.csv,crim:low,indus,3.37
Boston.csv,crim:low,indus,3.37
Boston.csv,crim:low,indus,6.07
Boston.csv,crim:low,indus,6.07
Boston.csv,crim:low,indus,6.07
Boston.csv,crim:low,indus,10.81
Boston.csv,crim:low,indus,10.81
Boston.csv,crim:low,indus,10.81
Boston.csv,crim:low,indus,10.81
Boston.csv,crim:low,indus,12.83
Boston.csv,crim:low,indus,12.83
Boston.csv,crim:low,indus,12.83
Boston.csv,crim:low,indus,12.83
Boston.csv,crim:low,indus,12.83
Boston.csv,crim:low,indus,12.83
Boston.csv,crim:low,indus,4.86
Boston.csv,crim:low,indus,4.86
Boston.csv,crim:low,indus,4.86
Boston.csv,crim:low,indus,4.86
Boston.csv,crim:low,indus,4.49
Boston.csv,crim:low,indus,4.49
Boston.csv,crim:low,indus,4.49
Boston.csv,crim:low,indus,4.49
Boston.csv,crim:low,indus,3.41
Boston.csv,crim:low,indus,3.41
Boston.csv,crim:low,indus,3.41
Boston.csv,crim:low,indus,3.41
Boston.csv,crim:low,indus,15.04
Boston.csv,crim:low,indus,15.04
Boston.csv,crim:low,indus,15.04
Boston.csv,crim:low,indus,2.89
Boston.csv,crim:low,indus,2.89
Boston.csv,crim:low,indus,2.89
Boston.csv,crim:low,indus,2.89
Boston.csv,crim:low,indus,2.89
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,8.56
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,10.01
Boston.csv,crim:low,indus,25.65
Boston.csv,crim:low,indus,25.65
Boston.csv,crim:low,indus,25.65
Boston.csv,crim:low,indus,25.65
Boston.csv,crim:low,indus,25.65
Boston.csv,crim:low,indus,25.65
Boston.csv,crim:low,indus,21.89
Boston.csv,crim:low,indus,4.05
Boston.csv,crim:low,indus,4.05
Boston.csv,crim:low,indus,4.05
Boston.csv,crim:low,indus,4.05
Boston.csv,crim:low,indus,4.05
Boston.csv,crim:low,indus,4.05
Boston.csv,crim:low,indus,4.05
Boston.csv,crim:low,indus,2.46
Boston.csv,crim:low,indus,2.46
Boston.csv,crim:low,indus,2.46
