fileName,groupName,attributeName,attributeValue
nuts.csv,height:low,sheight,-0.864885866641998
nuts.csv,height:low,sheight,-0.675743699073792
nuts.csv,height:low,sheight,0.0243273936212063
nuts.csv,height:low,sheight,0.107844695448875
nuts.csv,height:low,sheight,-3.03142189979553
nuts.csv,height:low,sheight,-1.6460177898407
nuts.csv,height:low,sheight,-2.37310934066772
nuts.csv,height:low,sheight,-2.43206286430359
nuts.csv,height:low,sheight,-0.199204072356224
nuts.csv,height:low,sheight,-0.685569226741791
nuts.csv,height:low,sheight,-1.21123683452606
nuts.csv,height:low,sheight,-1.01226913928986
nuts.csv,height:low,sheight,-1.16210901737213
nuts.csv,height:low,sheight,-0.629072368144989
nuts.csv,height:low,sheight,-0.781368553638458
nuts.csv,height:low,sheight,-0.427648454904556
nuts.csv,height:low,sheight,0.117670483887196
nuts.csv,height:low,sheight,-0.700307667255402
nuts.csv,height:low,sheight,-0.110773883759975
nuts.csv,height:low,sheight,0.0980193838477135
nuts.csv,height:low,sheight,-0.641354143619537
nuts.csv,height:low,sheight,-0.77891206741333
nuts.csv,height:low,sheight,0.120126463472843
nuts.csv,height:low,sheight,-0.0469076782464981
nuts.csv,height:low,sheight,-0.621703028678894
nuts.csv,height:low,sheight,-0.403084456920624
nuts.csv,height:high,sheight,0.417349934577942
nuts.csv,height:high,sheight,0.908627986907959
nuts.csv,height:high,sheight,0.179080247879028
nuts.csv,height:high,sheight,1.0682932138443
nuts.csv,height:high,sheight,0.574558734893799
nuts.csv,height:high,sheight,1.66519618034363
nuts.csv,height:high,sheight,0.530343651771545
nuts.csv,height:high,sheight,0.321550846099854
nuts.csv,height:high,sheight,0.527887642383575
nuts.csv,height:high,sheight,0.694921791553497
nuts.csv,height:high,sheight,0.405068159103394
nuts.csv,height:high,sheight,1.41955709457397
nuts.csv,height:high,sheight,1.04618573188782
nuts.csv,height:high,sheight,0.869325757026672
nuts.csv,height:high,sheight,0.554907619953156
nuts.csv,height:high,sheight,1.32621455192566
nuts.csv,height:high,sheight,0.972494184970856
nuts.csv,height:high,sheight,0.626143157482147
nuts.csv,height:high,sheight,0.731768012046814
nuts.csv,height:high,sheight,0.677727162837982
nuts.csv,height:high,sheight,0.773526668548584
nuts.csv,height:high,sheight,0.719485819339752
nuts.csv,height:high,sheight,1.12970304489136
nuts.csv,height:high,sheight,0.994601726531982
nuts.csv,height:high,sheight,0.18399266898632
nuts.csv,height:high,sheight,0.648250758647919
