fileName,groupName,attributeName,attributeValue
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,1
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,0
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:low,spiders,NA
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,1
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,0
pbc.csv,bili:high,spiders,0
