fileName,groupName,attributeName,attributeValue
UScereal.csv,calories:low,protein,8
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,2.9850746
UScereal.csv,calories:low,protein,4.4776119
UScereal.csv,calories:low,protein,4.8
UScereal.csv,calories:low,protein,1
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,1
UScereal.csv,calories:low,protein,1
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,2.6666667
UScereal.csv,calories:low,protein,2.6666667
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,3.75
UScereal.csv,calories:low,protein,2.2727273
UScereal.csv,calories:low,protein,3.4090909
UScereal.csv,calories:low,protein,1
UScereal.csv,calories:low,protein,0.7518797
UScereal.csv,calories:low,protein,1.3333333
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,3
UScereal.csv,calories:low,protein,1
UScereal.csv,calories:low,protein,0.8849558
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,4.4776119
UScereal.csv,calories:low,protein,4.4776119
UScereal.csv,calories:low,protein,6
UScereal.csv,calories:low,protein,2
UScereal.csv,calories:low,protein,3
UScereal.csv,calories:low,protein,1
UScereal.csv,calories:low,protein,3
UScereal.csv,calories:high,protein,12.1212121
UScereal.csv,calories:high,protein,12.1212121
UScereal.csv,calories:high,protein,2.6666667
UScereal.csv,calories:high,protein,4
UScereal.csv,calories:high,protein,1.3333333
UScereal.csv,calories:high,protein,1.3333333
UScereal.csv,calories:high,protein,6
UScereal.csv,calories:high,protein,6
UScereal.csv,calories:high,protein,1.3333333
UScereal.csv,calories:high,protein,4.4776119
UScereal.csv,calories:high,protein,4.4776119
UScereal.csv,calories:high,protein,1.3333333
UScereal.csv,calories:high,protein,1.3333333
UScereal.csv,calories:high,protein,12
UScereal.csv,calories:high,protein,9.0909091
UScereal.csv,calories:high,protein,4
UScereal.csv,calories:high,protein,4
UScereal.csv,calories:high,protein,5.9701493
UScereal.csv,calories:high,protein,4.4776119
UScereal.csv,calories:high,protein,2.9850746
UScereal.csv,calories:high,protein,4.4776119
UScereal.csv,calories:high,protein,6
UScereal.csv,calories:high,protein,4.4776119
UScereal.csv,calories:high,protein,8
UScereal.csv,calories:high,protein,4
UScereal.csv,calories:high,protein,6
UScereal.csv,calories:high,protein,4
UScereal.csv,calories:high,protein,2.6666667
UScereal.csv,calories:high,protein,3
UScereal.csv,calories:high,protein,2.6666667
UScereal.csv,calories:high,protein,4.4776119
UScereal.csv,calories:high,protein,2.6666667
