fileName,groupName,attributeName,attributeValue
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Public
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
colleges.csv,Locale:Small City,Control,Private
