fileName,groupName,attributeName,attributeValue
Crime.csv,prbarr:low,wfir,202.4292
Crime.csv,prbarr:low,wfir,225.0409
Crime.csv,prbarr:low,wfir,248.139
Crime.csv,prbarr:low,wfir,263.6476
Crime.csv,prbarr:low,wfir,250.1563
Crime.csv,prbarr:low,wfir,260.7562
Crime.csv,prbarr:low,wfir,258.565
Crime.csv,prbarr:low,wfir,268.3363
Crime.csv,prbarr:low,wfir,211.5385
Crime.csv,prbarr:low,wfir,244.6317
Crime.csv,prbarr:low,wfir,249.2007
Crime.csv,prbarr:low,wfir,283.9684
Crime.csv,prbarr:low,wfir,290.5141
Crime.csv,prbarr:low,wfir,256.5369
Crime.csv,prbarr:low,wfir,285.1188
Crime.csv,prbarr:low,wfir,301.6591
Crime.csv,prbarr:low,wfir,299.5625
Crime.csv,prbarr:low,wfir,315.973
Crime.csv,prbarr:low,wfir,331.6409
Crime.csv,prbarr:low,wfir,363.7671
Crime.csv,prbarr:low,wfir,248.296
Crime.csv,prbarr:low,wfir,247.5474
Crime.csv,prbarr:low,wfir,263.132
Crime.csv,prbarr:low,wfir,308.1059
Crime.csv,prbarr:low,wfir,218.8868
Crime.csv,prbarr:low,wfir,249.6813
Crime.csv,prbarr:low,wfir,264.0494
Crime.csv,prbarr:low,wfir,279.4619
Crime.csv,prbarr:low,wfir,302.7065
Crime.csv,prbarr:low,wfir,316.9436
Crime.csv,prbarr:low,wfir,265.252
Crime.csv,prbarr:low,wfir,300.4808
Crime.csv,prbarr:low,wfir,339.3665
Crime.csv,prbarr:low,wfir,343.4066
Crime.csv,prbarr:low,wfir,368.2488
Crime.csv,prbarr:low,wfir,263.5383
Crime.csv,prbarr:low,wfir,316.9907
Crime.csv,prbarr:low,wfir,339.826
Crime.csv,prbarr:low,wfir,359.3117
Crime.csv,prbarr:low,wfir,213.6752
Crime.csv,prbarr:low,wfir,228.4844
Crime.csv,prbarr:low,wfir,294.5253
Crime.csv,prbarr:low,wfir,231.8393
Crime.csv,prbarr:low,wfir,235.4164
Crime.csv,prbarr:low,wfir,248.139
Crime.csv,prbarr:low,wfir,257.6084
Crime.csv,prbarr:low,wfir,273.0827
Crime.csv,prbarr:low,wfir,285.7906
Crime.csv,prbarr:low,wfir,301.8632
Crime.csv,prbarr:low,wfir,298.4085
Crime.csv,prbarr:low,wfir,321.6296
Crime.csv,prbarr:low,wfir,343.0532
Crime.csv,prbarr:low,wfir,409.3035
Crime.csv,prbarr:low,wfir,352.6135
Crime.csv,prbarr:low,wfir,237.4169
Crime.csv,prbarr:low,wfir,262.0457
