fileName,groupName,attributeName,attributeValue
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
bioChemists.csv,phd:low,art,0
