fileName,groupName,attributeName,attributeValue
cement.csv,nov:0,milemp,2663
cement.csv,nov:0,milemp,2652
cement.csv,nov:0,milemp,2647
cement.csv,nov:0,milemp,2645
cement.csv,nov:0,milemp,2641
cement.csv,nov:0,milemp,2655
cement.csv,nov:0,milemp,2669
cement.csv,nov:0,milemp,2686
cement.csv,nov:0,milemp,2724
cement.csv,nov:0,milemp,2761
cement.csv,nov:0,milemp,2857
cement.csv,nov:0,milemp,2902
cement.csv,nov:0,milemp,2937
cement.csv,nov:0,milemp,2969
cement.csv,nov:0,milemp,3004
cement.csv,nov:0,milemp,3056
cement.csv,nov:0,milemp,3094
cement.csv,nov:0,milemp,3136
cement.csv,nov:0,milemp,3184
cement.csv,nov:0,milemp,3229
cement.csv,nov:0,milemp,3287
cement.csv,nov:0,milemp,3334
cement.csv,nov:0,milemp,3357
cement.csv,nov:0,milemp,3368
cement.csv,nov:0,milemp,3371
cement.csv,nov:0,milemp,3371
cement.csv,nov:0,milemp,3368
cement.csv,nov:0,milemp,3377
cement.csv,nov:0,milemp,3382
cement.csv,nov:0,milemp,3393
cement.csv,nov:0,milemp,3412
cement.csv,nov:0,milemp,3416
cement.csv,nov:0,milemp,3398
cement.csv,nov:0,milemp,3427
cement.csv,nov:0,milemp,3440
cement.csv,nov:0,milemp,3467
cement.csv,nov:0,milemp,3494
cement.csv,nov:0,milemp,3518
cement.csv,nov:0,milemp,3547
cement.csv,nov:0,milemp,3545
cement.csv,nov:0,milemp,3526
cement.csv,nov:0,milemp,3490
cement.csv,nov:0,milemp,3454
cement.csv,nov:0,milemp,3408
cement.csv,nov:0,milemp,3418
cement.csv,nov:0,milemp,3432
cement.csv,nov:0,milemp,3452
cement.csv,nov:0,milemp,3465
cement.csv,nov:0,milemp,3459
cement.csv,nov:0,milemp,3460
cement.csv,nov:0,milemp,3458
cement.csv,nov:0,milemp,3459
cement.csv,nov:0,milemp,3449
cement.csv,nov:0,milemp,3387
cement.csv,nov:0,milemp,3298
cement.csv,nov:0,milemp,3255
cement.csv,nov:0,milemp,3220
cement.csv,nov:0,milemp,3173
cement.csv,nov:0,milemp,3116
cement.csv,nov:0,milemp,3084
cement.csv,nov:0,milemp,3066
cement.csv,nov:0,milemp,3045
cement.csv,nov:0,milemp,3020
cement.csv,nov:0,milemp,2984
cement.csv,nov:0,milemp,2946
cement.csv,nov:0,milemp,2874
cement.csv,nov:0,milemp,2861
cement.csv,nov:0,milemp,2840
cement.csv,nov:0,milemp,2802
cement.csv,nov:0,milemp,2770
cement.csv,nov:0,milemp,2737
cement.csv,nov:0,milemp,2715
cement.csv,nov:0,milemp,2685
cement.csv,nov:0,milemp,2657
cement.csv,nov:0,milemp,2627
cement.csv,nov:0,milemp,2608
cement.csv,nov:0,milemp,2519
cement.csv,nov:0,milemp,2462
cement.csv,nov:0,milemp,2426
cement.csv,nov:0,milemp,2385
cement.csv,nov:0,milemp,2341
cement.csv,nov:0,milemp,2319
cement.csv,nov:0,milemp,2323
cement.csv,nov:0,milemp,2332
cement.csv,nov:0,milemp,2344
cement.csv,nov:0,milemp,2356
cement.csv,nov:0,milemp,2371
cement.csv,nov:0,milemp,2348
cement.csv,nov:0,milemp,2334
cement.csv,nov:0,milemp,2314
cement.csv,nov:0,milemp,2291
cement.csv,nov:0,milemp,2274
cement.csv,nov:0,milemp,2256
cement.csv,nov:0,milemp,2253
cement.csv,nov:0,milemp,2251
cement.csv,nov:0,milemp,2237
