fileName,groupName,attributeName,attributeValue
UScereal.csv,shelf:1,sugars,13.333333
UScereal.csv,shelf:1,sugars,8.955224
UScereal.csv,shelf:1,sugars,0.8
UScereal.csv,shelf:1,sugars,3
UScereal.csv,shelf:1,sugars,2
UScereal.csv,shelf:1,sugars,14.666667
UScereal.csv,shelf:1,sugars,17.045455
UScereal.csv,shelf:1,sugars,13.333333
UScereal.csv,shelf:1,sugars,8.270677
UScereal.csv,shelf:1,sugars,6
UScereal.csv,shelf:1,sugars,1.769912
UScereal.csv,shelf:1,sugars,3
UScereal.csv,shelf:1,sugars,0
UScereal.csv,shelf:1,sugars,0
UScereal.csv,shelf:1,sugars,3
UScereal.csv,shelf:1,sugars,4.477612
UScereal.csv,shelf:1,sugars,3
UScereal.csv,shelf:1,sugars,10.666667
UScereal.csv,shelf:3,sugars,18.181818
UScereal.csv,shelf:3,sugars,15.151515
UScereal.csv,shelf:3,sugars,0
UScereal.csv,shelf:3,sugars,10.666667
UScereal.csv,shelf:3,sugars,7.462687
UScereal.csv,shelf:3,sugars,14
UScereal.csv,shelf:3,sugars,14
UScereal.csv,shelf:3,sugars,3
UScereal.csv,shelf:3,sugars,13.333333
UScereal.csv,shelf:3,sugars,6.666667
UScereal.csv,shelf:3,sugars,14.925373
UScereal.csv,shelf:3,sugars,17.910448
UScereal.csv,shelf:3,sugars,5.681818
UScereal.csv,shelf:3,sugars,12
UScereal.csv,shelf:3,sugars,12.121212
UScereal.csv,shelf:3,sugars,12
UScereal.csv,shelf:3,sugars,19.402985
UScereal.csv,shelf:3,sugars,10.447761
UScereal.csv,shelf:3,sugars,20
UScereal.csv,shelf:3,sugars,20.895522
UScereal.csv,shelf:3,sugars,3
UScereal.csv,shelf:3,sugars,0
UScereal.csv,shelf:3,sugars,12
UScereal.csv,shelf:3,sugars,16
UScereal.csv,shelf:3,sugars,12
UScereal.csv,shelf:3,sugars,3
UScereal.csv,shelf:3,sugars,14
UScereal.csv,shelf:3,sugars,3
UScereal.csv,shelf:3,sugars,4
