fileName,groupName,attributeName,attributeValue
UScereal.csv,shelf:1,sodium,240
UScereal.csv,shelf:1,sodium,298.50746
UScereal.csv,shelf:1,sodium,232
UScereal.csv,shelf:1,sodium,280
UScereal.csv,shelf:1,sodium,290
UScereal.csv,shelf:1,sodium,266.66667
UScereal.csv,shelf:1,sodium,51.13636
UScereal.csv,shelf:1,sodium,333.33333
UScereal.csv,shelf:1,sodium,135.33835
UScereal.csv,shelf:1,sodium,220
UScereal.csv,shelf:1,sodium,212.38938
UScereal.csv,shelf:1,sodium,290
UScereal.csv,shelf:1,sodium,0
UScereal.csv,shelf:1,sodium,0
UScereal.csv,shelf:1,sodium,230
UScereal.csv,shelf:1,sodium,343.28358
UScereal.csv,shelf:1,sodium,200
UScereal.csv,shelf:1,sodium,266.66667
UScereal.csv,shelf:3,sodium,393.93939
UScereal.csv,shelf:3,sodium,787.87879
UScereal.csv,shelf:3,sodium,280
UScereal.csv,shelf:3,sodium,280
UScereal.csv,shelf:3,sodium,313.43284
UScereal.csv,shelf:3,sodium,280
UScereal.csv,shelf:3,sodium,280
UScereal.csv,shelf:3,sodium,220
UScereal.csv,shelf:3,sodium,186.66667
UScereal.csv,shelf:3,sodium,253.33333
UScereal.csv,shelf:3,sodium,238.80597
UScereal.csv,shelf:3,sodium,358.20896
UScereal.csv,shelf:3,sodium,159.09091
UScereal.csv,shelf:3,sodium,680
UScereal.csv,shelf:3,sodium,227.27273
UScereal.csv,shelf:3,sodium,226.66667
UScereal.csv,shelf:3,sodium,223.8806
UScereal.csv,shelf:3,sodium,328.35821
UScereal.csv,shelf:3,sodium,340
UScereal.csv,shelf:3,sodium,298.50746
UScereal.csv,shelf:3,sodium,320
UScereal.csv,shelf:3,sodium,0
UScereal.csv,shelf:3,sodium,270
UScereal.csv,shelf:3,sodium,280
UScereal.csv,shelf:3,sodium,0
UScereal.csv,shelf:3,sodium,200
UScereal.csv,shelf:3,sodium,190
UScereal.csv,shelf:3,sodium,200
UScereal.csv,shelf:3,sodium,333.33333
