fileName,groupName,attributeName,attributeValue
MCAS.csv,regday:low,tchratio,19
MCAS.csv,regday:low,tchratio,22.6000003814697
MCAS.csv,regday:low,tchratio,19.2999992370605
MCAS.csv,regday:low,tchratio,17.8999996185303
MCAS.csv,regday:low,tchratio,17.5
MCAS.csv,regday:low,tchratio,20.5
MCAS.csv,regday:low,tchratio,17.6000003814697
MCAS.csv,regday:low,tchratio,19.6000003814697
MCAS.csv,regday:low,tchratio,20.1000003814697
MCAS.csv,regday:low,tchratio,17
MCAS.csv,regday:low,tchratio,19.2999992370605
MCAS.csv,regday:low,tchratio,20.5
MCAS.csv,regday:low,tchratio,18.7000007629395
MCAS.csv,regday:low,tchratio,17.7000007629395
MCAS.csv,regday:low,tchratio,17.6000003814697
MCAS.csv,regday:low,tchratio,17.1000003814697
MCAS.csv,regday:low,tchratio,17.6000003814697
MCAS.csv,regday:low,tchratio,21
MCAS.csv,regday:low,tchratio,13.6999998092651
MCAS.csv,regday:low,tchratio,18.5
MCAS.csv,regday:low,tchratio,16.6000003814697
MCAS.csv,regday:low,tchratio,17.6000003814697
MCAS.csv,regday:low,tchratio,16.8999996185303
MCAS.csv,regday:low,tchratio,16.1000003814697
MCAS.csv,regday:low,tchratio,17.6000003814697
MCAS.csv,regday:low,tchratio,19.2999992370605
MCAS.csv,regday:low,tchratio,17.8999996185303
MCAS.csv,regday:low,tchratio,15.8000001907349
MCAS.csv,regday:low,tchratio,19.3999996185303
MCAS.csv,regday:low,tchratio,16.7999992370605
MCAS.csv,regday:low,tchratio,17.7999992370605
MCAS.csv,regday:low,tchratio,16.6000003814697
MCAS.csv,regday:low,tchratio,19.2000007629395
MCAS.csv,regday:low,tchratio,14
MCAS.csv,regday:low,tchratio,22
MCAS.csv,regday:low,tchratio,19.7999992370605
MCAS.csv,regday:low,tchratio,17
MCAS.csv,regday:low,tchratio,17.3999996185303
MCAS.csv,regday:low,tchratio,15.1999998092651
MCAS.csv,regday:low,tchratio,15.6999998092651
MCAS.csv,regday:low,tchratio,16.5
MCAS.csv,regday:low,tchratio,19.2000007629395
MCAS.csv,regday:low,tchratio,16.7000007629395
MCAS.csv,regday:low,tchratio,21.2999992370605
MCAS.csv,regday:low,tchratio,22
MCAS.csv,regday:low,tchratio,17.7999992370605
MCAS.csv,regday:low,tchratio,17.8999996185303
MCAS.csv,regday:low,tchratio,17.3999996185303
MCAS.csv,regday:low,tchratio,19.6000003814697
MCAS.csv,regday:low,tchratio,23.5
MCAS.csv,regday:low,tchratio,18.3999996185303
MCAS.csv,regday:low,tchratio,20.7999992370605
MCAS.csv,regday:low,tchratio,14
MCAS.csv,regday:low,tchratio,21.5
MCAS.csv,regday:low,tchratio,18
MCAS.csv,regday:low,tchratio,19.1000003814697
MCAS.csv,regday:low,tchratio,20.5
MCAS.csv,regday:low,tchratio,18.3999996185303
MCAS.csv,regday:low,tchratio,17.5
MCAS.csv,regday:low,tchratio,16.7999992370605
MCAS.csv,regday:low,tchratio,18.2000007629395
MCAS.csv,regday:low,tchratio,17.3999996185303
MCAS.csv,regday:low,tchratio,21.5
MCAS.csv,regday:low,tchratio,21.6000003814697
MCAS.csv,regday:low,tchratio,19.2000007629395
MCAS.csv,regday:low,tchratio,19
MCAS.csv,regday:low,tchratio,18.7999992370605
