fileName,groupName,attributeName,attributeValue
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,0
birthwt.csv,bwt:low,smoke,1
birthwt.csv,bwt:low,smoke,1
