fileName,groupName,attributeName,attributeValue
environmental.csv,wind:low,temperature,67
environmental.csv,wind:low,temperature,72
environmental.csv,wind:low,temperature,65
environmental.csv,wind:low,temperature,69
environmental.csv,wind:low,temperature,66
environmental.csv,wind:low,temperature,62
environmental.csv,wind:low,temperature,59
environmental.csv,wind:low,temperature,61
environmental.csv,wind:low,temperature,79
environmental.csv,wind:low,temperature,76
environmental.csv,wind:low,temperature,82
environmental.csv,wind:low,temperature,82
environmental.csv,wind:low,temperature,65
environmental.csv,wind:low,temperature,84
environmental.csv,wind:low,temperature,85
environmental.csv,wind:low,temperature,81
environmental.csv,wind:low,temperature,83
environmental.csv,wind:low,temperature,88
environmental.csv,wind:low,temperature,92
environmental.csv,wind:low,temperature,92
environmental.csv,wind:low,temperature,89
environmental.csv,wind:low,temperature,81
environmental.csv,wind:low,temperature,84
environmental.csv,wind:low,temperature,87
environmental.csv,wind:low,temperature,74
environmental.csv,wind:low,temperature,86
environmental.csv,wind:low,temperature,85
environmental.csv,wind:low,temperature,82
environmental.csv,wind:low,temperature,88
environmental.csv,wind:low,temperature,86
environmental.csv,wind:low,temperature,83
environmental.csv,wind:low,temperature,81
environmental.csv,wind:low,temperature,81
environmental.csv,wind:low,temperature,82
environmental.csv,wind:low,temperature,89
environmental.csv,wind:low,temperature,90
environmental.csv,wind:low,temperature,80
environmental.csv,wind:low,temperature,79
environmental.csv,wind:low,temperature,76
environmental.csv,wind:low,temperature,79
environmental.csv,wind:low,temperature,81
environmental.csv,wind:low,temperature,86
environmental.csv,wind:low,temperature,97
environmental.csv,wind:low,temperature,94
environmental.csv,wind:low,temperature,96
environmental.csv,wind:low,temperature,94
environmental.csv,wind:low,temperature,91
environmental.csv,wind:low,temperature,92
environmental.csv,wind:low,temperature,93
environmental.csv,wind:low,temperature,93
environmental.csv,wind:low,temperature,87
environmental.csv,wind:low,temperature,73
environmental.csv,wind:low,temperature,77
environmental.csv,wind:low,temperature,78
environmental.csv,wind:low,temperature,82
environmental.csv,wind:low,temperature,71
environmental.csv,wind:low,temperature,70
environmental.csv,wind:low,temperature,76
environmental.csv,wind:high,temperature,74
environmental.csv,wind:high,temperature,62
environmental.csv,wind:high,temperature,59
environmental.csv,wind:high,temperature,61
environmental.csv,wind:high,temperature,68
environmental.csv,wind:high,temperature,58
environmental.csv,wind:high,temperature,64
environmental.csv,wind:high,temperature,66
environmental.csv,wind:high,temperature,57
environmental.csv,wind:high,temperature,68
environmental.csv,wind:high,temperature,73
environmental.csv,wind:high,temperature,61
environmental.csv,wind:high,temperature,67
environmental.csv,wind:high,temperature,81
environmental.csv,wind:high,temperature,90
environmental.csv,wind:high,temperature,87
environmental.csv,wind:high,temperature,77
environmental.csv,wind:high,temperature,72
environmental.csv,wind:high,temperature,73
environmental.csv,wind:high,temperature,76
environmental.csv,wind:high,temperature,83
environmental.csv,wind:high,temperature,73
environmental.csv,wind:high,temperature,81
environmental.csv,wind:high,temperature,80
environmental.csv,wind:high,temperature,82
environmental.csv,wind:high,temperature,85
environmental.csv,wind:high,temperature,86
environmental.csv,wind:high,temperature,81
environmental.csv,wind:high,temperature,90
environmental.csv,wind:high,temperature,86
environmental.csv,wind:high,temperature,82
environmental.csv,wind:high,temperature,77
environmental.csv,wind:high,temperature,78
environmental.csv,wind:high,temperature,78
environmental.csv,wind:high,temperature,77
environmental.csv,wind:high,temperature,72
environmental.csv,wind:high,temperature,84
environmental.csv,wind:high,temperature,80
environmental.csv,wind:high,temperature,78
environmental.csv,wind:high,temperature,75
environmental.csv,wind:high,temperature,81
environmental.csv,wind:high,temperature,76
environmental.csv,wind:high,temperature,71
environmental.csv,wind:high,temperature,71
environmental.csv,wind:high,temperature,67
environmental.csv,wind:high,temperature,76
environmental.csv,wind:high,temperature,68
environmental.csv,wind:high,temperature,64
environmental.csv,wind:high,temperature,81
environmental.csv,wind:high,temperature,69
environmental.csv,wind:high,temperature,63
environmental.csv,wind:high,temperature,75
environmental.csv,wind:high,temperature,68
