fileName,groupName,attributeName,attributeValue
Clothing.csv,Amount:low,Freq12,0
Clothing.csv,Amount:low,Freq12,0
Clothing.csv,Amount:low,Freq12,0
Clothing.csv,Amount:low,Freq12,3
Clothing.csv,Amount:low,Freq12,1
Clothing.csv,Amount:low,Freq12,0
Clothing.csv,Amount:low,Freq12,5
Clothing.csv,Amount:low,Freq12,5
Clothing.csv,Amount:low,Freq12,0
Clothing.csv,Amount:low,Freq12,6
Clothing.csv,Amount:low,Freq12,3
Clothing.csv,Amount:low,Freq12,1
Clothing.csv,Amount:low,Freq12,2
Clothing.csv,Amount:low,Freq12,3
Clothing.csv,Amount:low,Freq12,10
Clothing.csv,Amount:low,Freq12,3
Clothing.csv,Amount:low,Freq12,4
Clothing.csv,Amount:low,Freq12,5
Clothing.csv,Amount:low,Freq12,0
Clothing.csv,Amount:low,Freq12,3
Clothing.csv,Amount:low,Freq12,0
Clothing.csv,Amount:low,Freq12,4
Clothing.csv,Amount:low,Freq12,1
Clothing.csv,Amount:low,Freq12,4
Clothing.csv,Amount:low,Freq12,1
Clothing.csv,Amount:low,Freq12,1
Clothing.csv,Amount:low,Freq12,6
Clothing.csv,Amount:low,Freq12,2
Clothing.csv,Amount:low,Freq12,3
Clothing.csv,Amount:low,Freq12,2
Clothing.csv,Amount:low,Freq12,3
Clothing.csv,Amount:high,Freq12,4
Clothing.csv,Amount:high,Freq12,1
Clothing.csv,Amount:high,Freq12,2
Clothing.csv,Amount:high,Freq12,3
Clothing.csv,Amount:high,Freq12,2
Clothing.csv,Amount:high,Freq12,3
Clothing.csv,Amount:high,Freq12,3
Clothing.csv,Amount:high,Freq12,4
Clothing.csv,Amount:high,Freq12,5
Clothing.csv,Amount:high,Freq12,6
Clothing.csv,Amount:high,Freq12,2
Clothing.csv,Amount:high,Freq12,1
Clothing.csv,Amount:high,Freq12,1
Clothing.csv,Amount:high,Freq12,3
Clothing.csv,Amount:high,Freq12,4
Clothing.csv,Amount:high,Freq12,4
Clothing.csv,Amount:high,Freq12,4
Clothing.csv,Amount:high,Freq12,2
Clothing.csv,Amount:high,Freq12,3
Clothing.csv,Amount:high,Freq12,2
Clothing.csv,Amount:high,Freq12,5
Clothing.csv,Amount:high,Freq12,3
Clothing.csv,Amount:high,Freq12,4
Clothing.csv,Amount:high,Freq12,3
Clothing.csv,Amount:high,Freq12,1
Clothing.csv,Amount:high,Freq12,5
Clothing.csv,Amount:high,Freq12,2
Clothing.csv,Amount:high,Freq12,4
Clothing.csv,Amount:high,Freq12,6
